Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"9923 of 11337 (87.53%)"|86970|1203_3085888087|awin|"Chesca Spot Lined Border Laser Blouse, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/87/80/3085888087.jpg|125.00|125.00|http://www.awin1.com/pclick.php?p=3085888087&#038;a=99908&#038;m=1203|"Updated by ID"
"9924 of 11337 (87.54%)"|86953|36756_848797|linkshare|"Mj Cold Shoulder Dress"|Masdings|http://cdn.masdings.com/product-media/3ET5/1000/1000/IMG9835.jpg|87.00|145.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=336773.848797&#038;type=15&#038;murl=http%3A%2F%2Fwww.masdings.com%2Fitem%2Fmichael-kors%2Fmj-cold-shoulder-dress%2FI6XP|"Updated by ID"
"9925 of 11337 (87.55%)"|86914|1203_714666218|awin|"Burberry BE4136 Square Framed Sunglasses, Havana"|"John Lewis"|http://images.productserve.com/preview/3/1203/18/62/714666218.jpg|82.80|138.00|http://www.awin1.com/pclick.php?p=714666218&#038;a=99908&#038;m=1203|"Updated by ID"
"9926 of 11337 (87.55%)"|86918|1203_712581716|awin|"Prada PR170S Classic Logo Oval Sunglasses"|"John Lewis"|http://images.productserve.com/preview/3/1203/16/17/712581716.jpg|190.00|190.00|http://www.awin1.com/pclick.php?p=712581716&#038;a=99908&#038;m=1203|"Updated by ID"
"9927 of 11337 (87.56%)"|86912|1203_3060790965|awin|"Burberry Prorsum BE4133 Rectangle Sunglasses"|"John Lewis"|http://images.productserve.com/preview/3/1203/65/09/3060790965.jpg|136.20|227.00|http://www.awin1.com/pclick.php?p=3060790965&#038;a=99908&#038;m=1203|"Updated by ID"
"9928 of 11337 (87.57%)"|86913|1203_3060790971|awin|"Burberry Be4136 Square Framed Sunglasses, Black"|1203|||||Trashed
"9929 of 11337 (87.58%)"|86905|722_7894558|affilinet|"HUGO BOSS Hugo Woman Eau de Parfum - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/117201900099|35.00|35.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxtrqar&#038;bid=t|"Updated by ID"
"9930 of 11337 (87.59%)"|86896|911_3151611377|awin|"Lancome La Vie Est Belle Eau de Parfum Spray 30ml"|allbeauty.com|http://images.productserve.com/preview/1/911/77/13/3151611377.jpg|37.45|0.00|http://www.awin1.com/pclick.php?p=3151611377&#038;a=99908&#038;m=911|"Updated by ID"
"9931 of 11337 (87.60%)"|86897|911_3050444453|awin|"Lanvin Jeanne Couture Eau de Parfum 50ml"|allbeauty.com|http://images.productserve.com/preview/1/911/53/44/3050444453.jpg|16.55|0.00|http://www.awin1.com/pclick.php?p=3050444453&#038;a=99908&#038;m=911|"Updated by ID"
"9932 of 11337 (87.61%)"|86898|911_3058537815|awin|"Lanvin Lanvin Me Eau de Parfum 80ml"|allbeauty.com|http://images.productserve.com/preview/1/911/15/78/3058537815.jpg|23.50|0.00|http://www.awin1.com/pclick.php?p=3058537815&#038;a=99908&#038;m=911|"Updated by ID"
"9933 of 11337 (87.62%)"|86893|911_3076650417|awin|"Hugo Boss Jour Pour Femme Eau de Parfum Spray 30ml"|allbeauty.com|http://images.productserve.com/preview/1/911/17/04/3076650417.jpg|25.95|0.00|http://www.awin1.com/pclick.php?p=3076650417&#038;a=99908&#038;m=911|"Updated by ID"
"9934 of 11337 (87.62%)"|86150|722_P5055906964739|affilinet|"Jessica Wright Blue ´Vicky´ cap sleeve panel dress - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63563_886|60.00|60.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxlrmam&#038;bid=t|"Updated by ID"
"9935 of 11337 (87.63%)"|85823|3403_625345445|awin|"Plus Size Sleeveless T-Shirt Dress in Black size 32"|Curvissa|http://images.productserve.com/preview/3/3403/45/54/625345445.jpg|18.00|0.00|http://www.awin1.com/pclick.php?p=625345445&#038;a=99908&#038;m=3403|"Updated by ID"
"9936 of 11337 (87.64%)"|85805|3100_3194808575|awin|"Samya Plus Size Paisley Button Detail Dress, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/75/85/3194808575.jpg|24.00|0.00|http://www.awin1.com/pclick.php?p=3194808575&#038;a=99908&#038;m=3100|"Updated by ID"
"9937 of 11337 (87.65%)"|85780|3403_3284632901|awin|"Plus Size Printed Black Swim Dress In Black Multi Size 24"|3403|||||Trashed
"9938 of 11337 (87.66%)"|85772|3100_3195906949|awin|"Threads Plus Size Angel Sleeve Maxi Dress, Blue"|"House of Fraser"|http://images.productserve.com/preview/0/3100/49/69/3195906949.jpg|60.00|0.00|http://www.awin1.com/pclick.php?p=3195906949&#038;a=99908&#038;m=3100|"Updated by ID"
"9939 of 11337 (87.67%)"|85771|3403_3331474781|awin|"Plus Size Ethnic Print Jersey Maxi Dress In Multi Print Size 22"|3403|||||Trashed
"9940 of 11337 (87.68%)"|85766|3403_3331474789|awin|"Plus Size Bead Trim Maxi Dress In Blue Print Size 10"|3403|||||Trashed
"9941 of 11337 (87.69%)"|85764|3403_3378117711|awin|"Plus Size Grace Made In Britain Gathered Print Maxi Dress in Turquoise Print size 30"|Curvissa|http://images.productserve.com/preview/3/3403/11/77/3378117711.jpg|63.00|0.00|http://www.awin1.com/pclick.php?p=3378117711&#038;a=99908&#038;m=3403|"Updated by ID"
"9942 of 11337 (87.70%)"|85765|3403_3284632413|awin|"Plus Size Weymouth Maxi Dress In Light Green Print Size 22"|3403|||||Trashed
"9943 of 11337 (87.70%)"|85762|2292_3349209085|awin|"Squares Jersey Dress"|"Precis Petite"|http://images.productserve.com/preview/2/2292/85/90/3349209085.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3349209085&#038;a=99908&#038;m=2292|"Updated by ID"
"9944 of 11337 (87.71%)"|85761|2292_3367325001|awin|"Floral Print Satin Dress"|"Precis Petite"|http://images.productserve.com/preview/2/2292/01/50/3367325001.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3367325001&#038;a=99908&#038;m=2292|"Updated by ID"
"9945 of 11337 (87.72%)"|85747|36767_612862009611|linkshare|"Jm Collection Plus Size Twill Straight-leg Trousers"|"Macys UK"|http://slimages.macys.com/is/image/MCY/products/0/optimized/1167090_fpx.tif?wid=300&#038;fmt=jpeg&#038;qlt=100|25.92|26.23|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=289762.612862009611&#038;type=15&#038;murl=http%3A%2F%2Fwww1.macys.com%2Fshop%2Fproduct%2Fjm-collection-plus-size-twill-straight-leg-trousers%3FID%3D516003%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-2-_-28-_-MP228|"Updated by ID"
"9946 of 11337 (87.73%)"|85742|3403_707460544|awin|"Plus Size Casual Cropped Trousers in Anthracite size 32R"|Curvissa|http://images.productserve.com/preview/3/3403/44/05/707460544.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=707460544&#038;a=99908&#038;m=3403|"Updated by ID"
"9947 of 11337 (87.74%)"|85740|3403_3198653441|awin|"Plus Size Pull-On Straight Leg Trousers in Dark Brown size 26/Short"|Curvissa|http://images.productserve.com/preview/3/3403/41/34/3198653441.jpg|19.99|0.00|http://www.awin1.com/pclick.php?p=3198653441&#038;a=99908&#038;m=3403|"Updated by ID"
"9948 of 11337 (87.75%)"|85741|3403_3087497941|awin|"Plus Size Straight Leg Trousers in Lilac size 32R"|Curvissa|http://images.productserve.com/preview/3/3403/41/79/3087497941.jpg|37.00|0.00|http://www.awin1.com/pclick.php?p=3087497941&#038;a=99908&#038;m=3403|"Updated by ID"
"9949 of 11337 (87.76%)"|85724|36767_884002272722|linkshare|"Alex Evenings Plus Size Patterned Sparkle Dress And Jacket"|36767|||||Trashed
"9950 of 11337 (87.77%)"|85718|3100_3194229021|awin|"Threads Plus Size Dogtooth Velvet Kimono Jacket, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/21/90/3194229021.jpg|40.00|0.00|http://www.awin1.com/pclick.php?p=3194229021&#038;a=99908&#038;m=3100|"Updated by ID"
"9951 of 11337 (87.77%)"|85720|36767_704625572033|linkshare|"Style & Co. Plus Size Denim Jacket, Mosaic Wash"|"Macys UK"|http://slimages.macys.com/is/image/MCY/products/9/optimized/1747119_fpx.tif?wid=300&#038;fmt=jpeg&#038;qlt=100|54.84|55.49|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=289762.704625572033&#038;type=15&#038;murl=http%3A%2F%2Fwww1.macys.com%2Fshop%2Fproduct%2Fstyle-co-plus-size-denim-jacket-mosaic-wash%3FID%3D1869473%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-2-_-28-_-MP228|"Updated by ID"
"9952 of 11337 (87.78%)"|85717|3403_3160706409|awin|"Plus Size Biker Style Leather Jacket in Black size 30"|Curvissa|http://images.productserve.com/preview/3/3403/09/64/3160706409.jpg|130.00|0.00|http://www.awin1.com/pclick.php?p=3160706409&#038;a=99908&#038;m=3403|"Updated by ID"
"9953 of 11337 (87.79%)"|85646|2692_3376536573|awin|"Phase Eight Klaudia Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/73/65/3376536573.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3376536573&#038;a=99908&#038;m=2692|"Updated by ID"
"9954 of 11337 (87.80%)"|85644|2692_3382249317|awin|"Phase Eight Sienna Skater Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/17/93/3382249317.jpg|44.50|89.00|http://www.awin1.com/pclick.php?p=3382249317&#038;a=99908&#038;m=2692|"Updated by ID"
"9955 of 11337 (87.81%)"|85642|2692_3376536585|awin|"Phase Eight Reka Printed Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/85/65/3376536585.jpg|26.70|89.00|http://www.awin1.com/pclick.php?p=3376536585&#038;a=99908&#038;m=2692|"Updated by ID"
"9956 of 11337 (87.82%)"|85641|2692_3382249327|awin|"Phase Eight Feather Print Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/27/93/3382249327.jpg|55.00|79.00|http://www.awin1.com/pclick.php?p=3382249327&#038;a=99908&#038;m=2692|"Updated by ID"
"9957 of 11337 (87.83%)"|85633|3403_3168206053|awin|"Plus Size Casual Jersey Dress in Navy Floral size 30"|Curvissa|http://images.productserve.com/preview/3/3403/53/60/3168206053.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3168206053&#038;a=99908&#038;m=3403|"Updated by ID"
"9958 of 11337 (87.84%)"|85634|3403_3129859881|awin|"Plus Size Printed Swim Dress In Black Print Size 24"|3403|||||Trashed
"9959 of 11337 (87.85%)"|85630|3403_3081479141|awin|"Plus Size Pinafore Day Dress in Grey size 28"|Curvissa|http://images.productserve.com/preview/3/3403/41/91/3081479141.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3081479141&#038;a=99908&#038;m=3403|"Updated by ID"
"9960 of 11337 (87.85%)"|85627|3403_3101142151|awin|"Plus Size Sleeveless Chiffon Evening Dress In Petrol Size 24"|3403|||||Trashed
"9961 of 11337 (87.86%)"|85628|3403_587020191|awin|"Plus Size Amazing Layered Look Dress in Black size 24"|Curvissa|http://images.productserve.com/preview/3/3403/91/01/587020191.jpg|17.00|0.00|http://www.awin1.com/pclick.php?p=587020191&#038;a=99908&#038;m=3403|"Updated by ID"
"9962 of 11337 (87.87%)"|85625|3403_625346485|awin|"Plus Size Leaf Print Tea Dress in White size 30"|Curvissa|http://images.productserve.com/preview/3/3403/85/64/625346485.jpg|75.00|0.00|http://www.awin1.com/pclick.php?p=625346485&#038;a=99908&#038;m=3403|"Updated by ID"
"9963 of 11337 (87.88%)"|85626|3403_135254511|awin|"Plus Size Fringe Beach Dress in White size 26/28"|Curvissa|http://images.productserve.com/preview/3/3403/11/45/135254511.jpg|25.00|0.00|http://www.awin1.com/pclick.php?p=135254511&#038;a=99908&#038;m=3403|"Updated by ID"
"9964 of 11337 (87.89%)"|85606|5921_3190224543|awin|"Jersey Polo Top"|Artigiano|http://images.productserve.com/preview/1/5921/43/45/3190224543.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3190224543&#038;a=99908&#038;m=5921|"Updated by ID"
"9965 of 11337 (87.90%)"|85607|5921_3190224597|awin|"Italian Two-Piece Cardigan And Top"|Artigiano|http://images.productserve.com/preview/1/5921/97/45/3190224597.jpg|71.20|0.00|http://www.awin1.com/pclick.php?p=3190224597&#038;a=99908&#038;m=5921|"Updated by ID"
"9966 of 11337 (87.91%)"|85605|5921_3190224511|awin|"Trim Detail Shell Top"|Artigiano|http://images.productserve.com/preview/1/5921/11/45/3190224511.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3190224511&#038;a=99908&#038;m=5921|"Updated by ID"
"9967 of 11337 (87.92%)"|85601|2292_3349209085|awin|"Squares Jersey Dress"|"Precis Petite"|http://images.productserve.com/preview/2/2292/85/90/3349209085.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3349209085&#038;a=99908&#038;m=2292|"Updated by ID"
"9968 of 11337 (87.92%)"|85600|2292_3367325001|awin|"Floral Print Satin Dress"|"Precis Petite"|http://images.productserve.com/preview/2/2292/01/50/3367325001.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3367325001&#038;a=99908&#038;m=2292|"Updated by ID"
"9969 of 11337 (87.93%)"|85599|5921_3106786895|awin|"The Artigiano Ultimate Slimming Dress"|Artigiano|http://images.productserve.com/preview/1/5921/95/68/3106786895.jpg|76.00|0.00|http://www.awin1.com/pclick.php?p=3106786895&#038;a=99908&#038;m=5921|"Updated by ID"
"9970 of 11337 (87.94%)"|85570|722_7909863|affilinet|"The Collection Petite Black striped ribbed jumper - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/034020530060|15.40|15.40|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrqqamqti&#038;bid=t|"Updated by ID"
"9971 of 11337 (87.95%)"|85558|5678_3084311529|awin|"ASOS CURVE Denim Shirt Dress with Belt - Blue"|ASOS|http://images.productserve.com/preview/8/5678/29/15/3084311529.jpg|15.00|30.00|http://www.awin1.com/pclick.php?p=3084311529&#038;a=99908&#038;m=5678|"Updated by ID"
"9972 of 11337 (87.96%)"|85556|5678_3350997295|awin|"ASOS CURVE A-Line Shirt Dress in 70's Blue - Blue"|ASOS|http://images.productserve.com/preview/8/5678/95/72/3350997295.jpg|22.50|38.00|http://www.awin1.com/pclick.php?p=3350997295&#038;a=99908&#038;m=5678|"Updated by ID"
"9973 of 11337 (87.97%)"|85557|5678_3357802271|awin|"ASOS CURVE Belted Shirt Midi Dress With Pockets - Beige"|ASOS|http://images.productserve.com/preview/8/5678/71/22/3357802271.jpg|15.00|38.00|http://www.awin1.com/pclick.php?p=3357802271&#038;a=99908&#038;m=5678|"Updated by ID"
"9974 of 11337 (87.98%)"|85549|2291_3355617111|awin|"Purple Print Dress"|Planet|http://images.productserve.com/preview/1/2291/11/71/3355617111.jpg|29.00|99.00|http://www.awin1.com/pclick.php?p=3355617111&#038;a=99908&#038;m=2291|"Updated by ID"
"9975 of 11337 (87.99%)"|85547|2291_3380868199|awin|"Animal Print Jersey Dress"|Planet|http://images.productserve.com/preview/1/2291/99/81/3380868199.jpg|25.00|99.00|http://www.awin1.com/pclick.php?p=3380868199&#038;a=99908&#038;m=2291|"Updated by ID"
"9976 of 11337 (88.00%)"|85543|2291_3355617111|awin|"Purple Print Dress"|Planet|http://images.productserve.com/preview/1/2291/11/71/3355617111.jpg|29.00|99.00|http://www.awin1.com/pclick.php?p=3355617111&#038;a=99908&#038;m=2291|"Updated by ID"
"9977 of 11337 (88.00%)"|85541|2291_3380868199|awin|"Animal Print Jersey Dress"|Planet|http://images.productserve.com/preview/1/2291/99/81/3380868199.jpg|25.00|99.00|http://www.awin1.com/pclick.php?p=3380868199&#038;a=99908&#038;m=2291|"Updated by ID"
"9978 of 11337 (88.01%)"|85540|2805_3376244557|awin|"Lori May Maxi Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/57/45/3376244557.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3376244557&#038;a=99908&#038;m=2805|"Updated by ID"
"9979 of 11337 (88.02%)"|85539|2805_3360830517|awin|"Lori Ella Maxi Petite"|Coast|http://images.productserve.com/preview/5/2805/17/05/3360830517.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3360830517&#038;a=99908&#038;m=2805|"Updated by ID"
"9980 of 11337 (88.03%)"|85538|2805_3376244559|awin|"Kamlai Skirt Petite"|Coast|http://images.productserve.com/preview/5/2805/59/45/3376244559.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3376244559&#038;a=99908&#038;m=2805|"Updated by ID"
"9981 of 11337 (88.04%)"|85536|2805_3376244543|awin|"Rosa Skirt Petite"|Coast|http://images.productserve.com/preview/5/2805/43/45/3376244543.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3376244543&#038;a=99908&#038;m=2805|"Updated by ID"
"9982 of 11337 (88.05%)"|85534|2805_3376244547|awin|"Farida Dress Petite"|2805|||||Trashed
"9983 of 11337 (88.06%)"|85514|1402_3116885543|awin|"M&amp;s Collection Pure Cashmere Longline Cardigan"|1402|||||Trashed
"9984 of 11337 (88.07%)"|85505|2419_3369494623|awin|"Petite Pink Cigarette Trouser, Pale Pink"|2419|||||Trashed
"9985 of 11337 (88.07%)"|85483|2289_3377161883|awin|"Petite Opulent Lace Belted Top"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/83/18/3377161883.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3377161883&#038;a=99908&#038;m=2289|"Updated by ID"
"9986 of 11337 (88.08%)"|85482|2289_3373352565|awin|"Petite Chiffon Panel Skirt"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/65/25/3373352565.jpg|39.00|99.00|http://www.awin1.com/pclick.php?p=3373352565&#038;a=99908&#038;m=2289|"Updated by ID"
"9987 of 11337 (88.09%)"|85480|2289_3368534487|awin|"Petite Satin Waistband Trouser"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/87/44/3368534487.jpg|29.00|89.00|http://www.awin1.com/pclick.php?p=3368534487&#038;a=99908&#038;m=2289|"Updated by ID"
"9988 of 11337 (88.10%)"|85478|2289_3368534475|awin|"Petite Opulent Lace Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/75/44/3368534475.jpg|49.00|199.00|http://www.awin1.com/pclick.php?p=3368534475&#038;a=99908&#038;m=2289|"Updated by ID"
"9989 of 11337 (88.11%)"|85479|2289_3368534485|awin|"Petite Orchid Print Dress"|2289|||||Trashed
"9990 of 11337 (88.12%)"|85477|2289_3369442657|awin|"Petite Soft Floral Dress"|"Jacques Vert"|http://images.productserve.com/preview/9/2289/57/26/3369442657.jpg|39.00|169.00|http://www.awin1.com/pclick.php?p=3369442657&#038;a=99908&#038;m=2289|"Updated by ID"
"9991 of 11337 (88.13%)"|85472|1402_3243955285|awin|"M&S Collection PETITE Faux Leather Quilted Biker Jacket"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/85/52/3243955285.jpg|65.00|65.00|http://www.awin1.com/pclick.php?p=3243955285&#038;a=99908&#038;m=1402|"Updated by ID"
"9992 of 11337 (88.14%)"|85461|1402_3363803165|awin|"M&S Collection PETITE Striped Jacquard Pencil Skirt with Linen"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/65/31/3363803165.jpg|10.99|39.50|http://www.awin1.com/pclick.php?p=3363803165&#038;a=99908&#038;m=1402|"Updated by ID"
"9993 of 11337 (88.15%)"|85444|1402_3082147155|awin|"M&amp;s Collection Petite Bobble Button Cardigan"|1402|||||Trashed
"9994 of 11337 (88.15%)"|85442|1402_3371069961|awin|"M&amp;s Collection Petite Caviar Bead Embellished Neckline Jumper"|1402|||||Trashed
"9995 of 11337 (88.16%)"|85439|1402_3376429923|awin|"M&S Collection PETITE Relaxed Skinny Denim Jeans"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/23/99/3376429923.jpg|25.00|25.00|http://www.awin1.com/pclick.php?p=3376429923&#038;a=99908&#038;m=1402|"Updated by ID"
"9996 of 11337 (88.17%)"|85429|3100_3189494891|awin|"Samya Plus Size Eastern Pocket Detail Dress, Multi-Coloured"|"House of Fraser"|http://images.productserve.com/preview/0/3100/91/48/3189494891.jpg|28.00|0.00|http://www.awin1.com/pclick.php?p=3189494891&#038;a=99908&#038;m=3100|"Updated by ID"
"9997 of 11337 (88.18%)"|85430|3100_3196265443|awin|"Threads Plus Size Zip Backswing Dress, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/43/54/3196265443.jpg|45.00|0.00|http://www.awin1.com/pclick.php?p=3196265443&#038;a=99908&#038;m=3100|"Updated by ID"
"9998 of 11337 (88.19%)"|85428|3100_3195721393|awin|"Chesca Plus Size Dotty Leaf Print Jersey Dress, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/93/13/3195721393.jpg|95.00|135.00|http://www.awin1.com/pclick.php?p=3195721393&#038;a=99908&#038;m=3100|"Updated by ID"
"9999 of 11337 (88.20%)"|85424|3100_708615912|awin|"Chesca Plus Size Navy Lace Cornelli Dress, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/12/59/708615912.jpg|255.00|0.00|http://www.awin1.com/pclick.php?p=708615912&#038;a=99908&#038;m=3100|"Updated by ID"
"10000 of 11337 (88.21%)"|84625|1625_3365515685|awin|"Rotary LS0820302 Ladies Ultra Slim Strap Watch - 236368"|"F.Hinds Jewellers"|http://images.productserve.com/preview/5/1625/85/56/3365515685.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3365515685&#038;a=99908&#038;m=1625|"Updated by ID"
