Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"10544 of 11251 (93.72%)"|8056|39380_9628231|linkshare|"9 Carat Yellow Gold Crystal Drop Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/9628231?$detail745$|69.99|69.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.9628231&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F9628231%2F9%2Bcarat%2Byellow%2Bgold%2Bcrystal%2Bdrop%2Bearrings%2F|"Updated by ID"
"10545 of 11251 (93.73%)"|8064|39380_8400318|linkshare|"9ct Gold Blue Crystal Ball Stud Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/8400318?$detail745$|17.99|17.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.8400318&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F8400318%2F9ct%2Bgold%2Bblue%2Bcrystal%2Bball%2Bstud%2Bearrings%2F|"Updated by ID"
"10546 of 11251 (93.73%)"|8065|1625_677194213|awin|"9ct Gold Crystal Bombe Drop Earrings 26mm drop - 071506"|"F.Hinds Jewellers"|http://images.productserve.com/preview/5/1625/13/42/677194213.jpg|99.95|0.00|http://www.awin1.com/pclick.php?p=677194213&#038;a=99908&#038;m=1625|"Updated by ID"
"10547 of 11251 (93.74%)"|8066|39380_1961845|linkshare|"9ct Gold Cubic Zirconia Diamond Shaped Drop Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/1961845?$detail745$|19.99|19.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.1961845&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F1961845%2F9ct%2Bgold%2Bcubic%2Bzirconia%2Bdiamond%2Bshaped%2Bdrop%2Bearrings%2F|"Updated by ID"
"10548 of 11251 (93.75%)"|8067|39380_3185907|linkshare|"9ct Gold Cubic Zirconia Figure Of 8 Drop Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/3185907?$detail745$|49.99|49.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.3185907&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F3185907%2F9ct%2Bgold%2Bcubic%2Bzirconia%2Bfigure%2Bof%2B8%2Bdrop%2Bearrings%2F|"Updated by ID"
"10549 of 11251 (93.76%)"|8068|39380_3548848|linkshare|"9ct Gold Cubic Zirconia Round Claw Set Stud Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/3548848?$detail745$|27.99|27.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.3548848&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F3548848%2F9ct%2Bgold%2Bcubic%2Bzirconia%2Bround%2Bclaw%2Bset%2Bstud%2Bearrings%2F|"Updated by ID"
"10550 of 11251 (93.77%)"|8069|39380_3318281|linkshare|"9ct Gold Cubic Zirconia Stud Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/3318281?$detail745$|15.99|15.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.3318281&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F3318281%2F9ct%2Bgold%2Bcubic%2Bzirconia%2Bstud%2Bearrings%2F|"Updated by ID"
"10551 of 11251 (93.78%)"|8070|1625_715092832|awin|"9ct Gold Cubic Zirconia Teardrop Earrings 18mm drop - 072840"|"F.Hinds Jewellers"|http://images.productserve.com/preview/5/1625/32/28/715092832.jpg|59.95|0.00|http://www.awin1.com/pclick.php?p=715092832&#038;a=99908&#038;m=1625|"Updated by ID"
"10552 of 11251 (93.79%)"|8072|39380_5911966|linkshare|"9ct Gold Diamond And Freshwater Cultured Pearl Stud Earrings"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/5911966?$detail745$|119.00|119.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.5911966&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F5911966%2F9ct%2Bgold%2Bdiamond%2Band%2Bfreshwater%2Bcultured%2Bpearl%2Bstud%2Bearrings%2F|"Updated by ID"
"10553 of 11251 (93.80%)"|8019|1203_698192867|awin|"A B Davis 9ct Gold Double Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/67/28/698192867.jpg|340.00|340.00|http://www.awin1.com/pclick.php?p=698192867&#038;a=99908&#038;m=1203|"Updated by ID"
"10554 of 11251 (93.80%)"|8020|1203_3067467787|awin|"A B Davis 9ct Yellow Gold Rubover Oval Stud Earrings"|1203|||||Trashed
"10555 of 11251 (93.81%)"|8002|1203_3146140231|awin|"EWA 9ct Gold Pear Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/31/02/3146140231.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=3146140231&#038;a=99908&#038;m=1203|"Updated by ID"
"10556 of 11251 (93.82%)"|8003|1203_3146140231|awin|"EWA 9ct Gold Pear Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/31/02/3146140231.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=3146140231&#038;a=99908&#038;m=1203|"Updated by ID"
"10557 of 11251 (93.83%)"|8004|1203_3146140231|awin|"EWA 9ct Gold Pear Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/31/02/3146140231.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=3146140231&#038;a=99908&#038;m=1203|"Updated by ID"
"10558 of 11251 (93.84%)"|8005|1203_694758011|awin|"IBB 9ct Gold Knot Earrings, Gold"|"John Lewis"|http://images.productserve.com/preview/3/1203/11/80/694758011.jpg|130.00|130.00|http://www.awin1.com/pclick.php?p=694758011&#038;a=99908&#038;m=1203|"Updated by ID"
"10559 of 11251 (93.85%)"|8006|1203_694758039|awin|"IBB 9ct Gold Plain Hoop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/39/80/694758039.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=694758039&#038;a=99908&#038;m=1203|"Updated by ID"
"10560 of 11251 (93.86%)"|8008|1203_18046964|awin|"EWA 9ct Gold & Peridot Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/64/69/18046964.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=18046964&#038;a=99908&#038;m=1203|"Updated by ID"
"10561 of 11251 (93.87%)"|8009|1203_18046960|awin|"EWA 9ct Yellow Gold and Garnet Drop Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/60/69/18046960.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=18046960&#038;a=99908&#038;m=1203|"Updated by ID"
"10562 of 11251 (93.88%)"|8010|1203_296515491|awin|"EWA 9ct Yellow Gold Cultured Pearl Stud Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/91/54/296515491.jpg|160.00|160.00|http://www.awin1.com/pclick.php?p=296515491&#038;a=99908&#038;m=1203|"Updated by ID"
"10563 of 11251 (93.88%)"|8011|1203_18046949|awin|"EWA 9ct Yellow Gold Freshwater Pearl Drop Earrings, White"|"John Lewis"|http://images.productserve.com/preview/3/1203/49/69/18046949.jpg|115.00|115.00|http://www.awin1.com/pclick.php?p=18046949&#038;a=99908&#038;m=1203|"Updated by ID"
"10564 of 11251 (93.89%)"|8013|1203_3230154119|awin|"IBB 9ct White Gold Diamond-Cut Teardrop Drop Earrings, White"|"John Lewis"|http://images.productserve.com/preview/3/1203/19/41/3230154119.jpg|135.00|135.00|http://www.awin1.com/pclick.php?p=3230154119&#038;a=99908&#038;m=1203|"Updated by ID"
"10565 of 11251 (93.90%)"|8016|1203_707258954|awin|"EWA 9ct Yellow Gold Opal Stud Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/54/89/707258954.jpg|250.00|250.00|http://www.awin1.com/pclick.php?p=707258954&#038;a=99908&#038;m=1203|"Updated by ID"
"10566 of 11251 (93.91%)"|7999|1203_28841827|awin|"EWA White Gold Diamond Modern Stud Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/27/18/28841827.jpg|420.00|420.00|http://www.awin1.com/pclick.php?p=28841827&#038;a=99908&#038;m=1203|"Updated by ID"
"10567 of 11251 (93.92%)"|8000|1203_18046950|awin|"EWA White Pearl Stud Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/50/69/18046950.jpg|175.00|175.00|http://www.awin1.com/pclick.php?p=18046950&#038;a=99908&#038;m=1203|"Updated by ID"
"10568 of 11251 (93.93%)"|8001|1203_18046948|awin|"EWA Fresh Water Pearl Drop Earrings, Oyster Pink"|"John Lewis"|http://images.productserve.com/preview/3/1203/48/69/18046948.jpg|115.00|115.00|http://www.awin1.com/pclick.php?p=18046948&#038;a=99908&#038;m=1203|"Updated by ID"
"10569 of 11251 (93.94%)"|7990|1402_3086292999|awin|"M&S Collection Empire Round Diamanté Stud Earrings MADE WITH SWAROVSKI ELEMENTS"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/99/29/3086292999.jpg|15.00|15.00|http://www.awin1.com/pclick.php?p=3086292999&#038;a=99908&#038;m=1402|"Updated by ID"
"10570 of 11251 (93.95%)"|7998|1203_96760638|awin|"EWA White Cultured Fresh Water Pearl 9ct Yellow Gold Stud Earrings"|"John Lewis"|http://images.productserve.com/preview/3/1203/38/06/96760638.jpg|85.00|85.00|http://www.awin1.com/pclick.php?p=96760638&#038;a=99908&#038;m=1203|"Updated by ID"
"10571 of 11251 (93.96%)"|7964|1203_3277729673|awin|"Susan Caplan Vintage 1960s Christian Dior Faux Topaz Brooch, Gold"|"John Lewis"|http://images.productserve.com/preview/3/1203/73/96/3277729673.jpg|165.00|165.00|http://www.awin1.com/pclick.php?p=3277729673&#038;a=99908&#038;m=1203|"Updated by ID"
"10572 of 11251 (93.96%)"|7943|1203_3145591615|awin|"Sharon Mills Vintage 1950s Large Double Flower Brooch, Silver"|"John Lewis"|http://images.productserve.com/preview/3/1203/15/16/3145591615.jpg|255.00|255.00|http://www.awin1.com/pclick.php?p=3145591615&#038;a=99908&#038;m=1203|"Updated by ID"
"10573 of 11251 (93.97%)"|7944|1203_3145591613|awin|"Sharon Mills Vintage 9ct Yellow Gold Amethyst Pear Shaped Broach, Purple"|"John Lewis"|http://images.productserve.com/preview/3/1203/13/16/3145591613.jpg|395.00|395.00|http://www.awin1.com/pclick.php?p=3145591613&#038;a=99908&#038;m=1203|"Updated by ID"
"10574 of 11251 (93.98%)"|7954|1203_3163181951|awin|"Alice Joseph Vintage Diamante Brooch, Pink"|"John Lewis"|http://images.productserve.com/preview/3/1203/51/19/3163181951.jpg|115.00|115.00|http://www.awin1.com/pclick.php?p=3163181951&#038;a=99908&#038;m=1203|"Updated by ID"
"10575 of 11251 (93.99%)"|7963|1203_3277729675|awin|"Susan Caplan Vintage 1960s Trifari Faux Pearl Leafy Brooch, Silver"|"John Lewis"|http://images.productserve.com/preview/3/1203/75/96/3277729675.jpg|75.00|75.00|http://www.awin1.com/pclick.php?p=3277729675&#038;a=99908&#038;m=1203|"Updated by ID"
"10576 of 11251 (94.00%)"|7928|1203_172864351|awin|"A B Davis 9ct Yellow Gold Vine Brooch"|"John Lewis"|http://images.productserve.com/preview/3/1203/51/43/172864351.jpg|252.00|252.00|http://www.awin1.com/pclick.php?p=172864351&#038;a=99908&#038;m=1203|"Updated by ID"
"10577 of 11251 (94.01%)"|7929|1203_3195339603|awin|"A B Davis Large Pearl Beak Brooch, Silver"|"John Lewis"|http://images.productserve.com/preview/3/1203/03/96/3195339603.jpg|85.00|85.00|http://www.awin1.com/pclick.php?p=3195339603&#038;a=99908&#038;m=1203|"Updated by ID"
"10578 of 11251 (94.02%)"|7930|1203_3213391743|awin|"A B Davis Silver Freshwater Pearl Cubic Zirconia Bracelet, Silver"|"John Lewis"|http://images.productserve.com/preview/3/1203/43/17/3213391743.jpg|180.00|180.00|http://www.awin1.com/pclick.php?p=3213391743&#038;a=99908&#038;m=1203|"Updated by ID"
"10579 of 11251 (94.03%)"|7931|1203_3277724531|awin|"A B Davis Silver Freshwater Pearl Double Bench Brooch, Silver"|"John Lewis"|http://images.productserve.com/preview/3/1203/31/45/3277724531.jpg|95.00|95.00|http://www.awin1.com/pclick.php?p=3277724531&#038;a=99908&#038;m=1203|"Updated by ID"
"10580 of 11251 (94.04%)"|7934|1203_3052329473|awin|"Carolee Faux Crystal And Pearl Circular Brooch"|"John Lewis"|http://images.productserve.com/preview/3/1203/73/94/3052329473.jpg|28.00|28.00|http://www.awin1.com/pclick.php?p=3052329473&#038;a=99908&#038;m=1203|"Updated by ID"
"10581 of 11251 (94.04%)"|7910|38021_1899789668|linkshare|"Aurelie Bidermann Caftan Moon Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/KZU/005_1f5c04bc-1cf5-40b1-9153-72d4d252def5.JPG|280.00|280.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.1899789668&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Faurelie%2520bidermann%2Fwomen%2Fbracelets%2F61I-KZU005%2Flang_EN|"Updated by ID"
"10582 of 11251 (94.05%)"|7913|35653_10397736|linkshare|"Aurelie Bidermann 'miki' Bracelet"|"Farfetch UK"|http://cdn-images.farfetch.com/10/39/77/36/10397736_2019022_800.jpg|491.01|491.01|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.10397736&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fshopping%2Fwomen%2Fitem10397736.aspx|"Updated by ID"
"10583 of 11251 (94.06%)"|7915|35653_10634503|linkshare|"Aurelie Bidermann Vintage Lace Cuff"|"Farfetch UK"|http://cdn-images.farfetch.com/10/63/45/03/10634503_3116326_800.jpg|579.15|579.15|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.10634503&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fshopping%2Fwomen%2Fitem10634503.aspx|"Updated by ID"
"10584 of 11251 (94.07%)"|7924|1433_615905745|awin|"Amazonite Wishbone Biography Bracelet"|1433|||||Trashed
"10585 of 11251 (94.08%)"|7925|1433_615905745|awin|"Amazonite Wishbone Biography Bracelet"|1433|||||Trashed
"10586 of 11251 (94.09%)"|7926|38595_21418966100900|linkshare|"Amelie Bracelet"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-189B-100900-031/0214-189B-100900-031_01_1008_1080.jpg|19.00|39.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.21418966100900&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-189B-100900%26productvarid%3D|"Updated by ID"
"10587 of 11251 (94.10%)"|7901|38021_3328472849|linkshare|"Anton Heunis Crystal Cluster Cuff Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/596/005_0b497f4a-0e2e-4fbd-91de-113b80d771af.JPG|147.00|147.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.3328472849&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fanton%2520heunis%2Fwomen%2Fbracelets%2F61I-596005%2Flang_EN|"Updated by ID"
"10588 of 11251 (94.11%)"|7902|38021_332384536|linkshare|"Anton Heunis Double Flower Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/L83/002_d7996965-582c-47c5-b8df-7d6a61f4a55c.JPG|124.00|124.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.332384536&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fanton%2520heunis%2Fwomen%2Fbracelets%2F61I-L83002%2Flang_EN|"Updated by ID"
"10589 of 11251 (94.12%)"|7903|35653_10451818|linkshare|"Anton Heunis Swarovski Crystal Bracelet"|35653|||||Trashed
"10590 of 11251 (94.12%)"|7904|38021_2340036258|linkshare|"Arior Ligne Intenzza Collection Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big58I/59X/001_323dbb5c-f1fb-4f06-9bab-fcafdfa9a217.JPG|512.00|512.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.2340036258&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Farior%2Fwomen%2Fbracelets%2F58I-59X001%2Flang_EN|"Updated by ID"
"10591 of 11251 (94.13%)"|7905|38021_2340036258|linkshare|"Arior Ligne Intenzza Collection Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big58I/59X/001_323dbb5c-f1fb-4f06-9bab-fcafdfa9a217.JPG|512.00|512.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.2340036258&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Farior%2Fwomen%2Fbracelets%2F58I-59X001%2Flang_EN|"Updated by ID"
"10592 of 11251 (94.14%)"|7906|38021_3513388839|linkshare|"Assad Mounser Beta Draconis Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big60I/M40/002_245979ac-b502-4196-b4db-a20bdd4f338a.JPG|278.00|278.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.3513388839&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fassad%2520mounser%2Fwomen%2Fbracelets%2F60I-M40002%2Flang_EN|"Updated by ID"
"10593 of 11251 (94.15%)"|7894|38021_1214265283|linkshare|"Alexis Bittar Durban Gold PavÉ Beak Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big57I/B1L/003_22ddd86d-fa0d-47e3-b699-8c635da91a51.JPG|258.00|258.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.1214265283&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Falexis%2520bittar%2Fwomen%2Fbracelets%2F57I-B1L003%2Flang_EN|"Updated by ID"
"10594 of 11251 (94.16%)"|7898|38021_4122538516|linkshare|"Anton Heunis Bollywood Princess Collection Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big60I/596/006_eea52f11-fea3-4d44-97ed-dddbb067dba4.JPG|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.4122538516&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fanton%2520heunis%2Fwomen%2Fbracelets%2F60I-596006%2Flang_EN|"Updated by ID"
"10595 of 11251 (94.17%)"|7899|38021_4122538516|linkshare|"Anton Heunis Bollywood Princess Collection Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big60I/596/006_eea52f11-fea3-4d44-97ed-dddbb067dba4.JPG|235.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.4122538516&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fanton%2520heunis%2Fwomen%2Fbracelets%2F60I-596006%2Flang_EN|"Updated by ID"
"10596 of 11251 (94.18%)"|7900|38021_2907624394|linkshare|"Anton Heunis Crystal Cluster Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big61I/596/004_7f416916-ed73-4934-8f22-94e4e9718bc4.JPG|260.00|260.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.2907624394&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Fanton%2520heunis%2Fwomen%2Fbracelets%2F61I-596004%2Flang_EN|"Updated by ID"
"10597 of 11251 (94.19%)"|7864|39380_8460477|linkshare|"9ct Yellow Gold Candy T Bar Bracelet"|"H Samuel"|http://s7ondemand4.scene7.com/is/image/Signet/8460477?$detail745$|249.00|249.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386491.8460477&#038;type=15&#038;murl=http%3A%2F%2Fwww.hsamuel.co.uk%2Fwebstore%2Fd%2F8460477%2F9ct%2Byellow%2Bgold%2Bcandy%2Bt%2Bbar%2Bbracelet%2F|"Updated by ID"
"10598 of 11251 (94.20%)"|7868|35653_11016637|linkshare|"Aech Cheli Small 'zip' Bracelet"|"Farfetch UK"|http://cdn-images.farfetch.com/11/01/66/37/11016637_4894895_800.jpg|127.42|127.42|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11016637&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fshopping%2Fwomen%2Fitem11016637.aspx|"Updated by ID"
"10599 of 11251 (94.20%)"|7871|38021_4247838912|linkshare|"Alexander Mcqueen Leather Double Wrap Bracelet With Skull"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big59I/A8E/034_4c5f6e1e-8b67-4be8-be6f-f519f8c0766a.JPG|135.00|135.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.4247838912&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Falexander%2520mcqueen%2Fwomen%2Fbracelets%2F59I-A8E034%2Flang_EN|"Updated by ID"
"10600 of 11251 (94.21%)"|7872|38021_109631934|linkshare|"Alexander Mcqueen Skull Charm Watersnake Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big59I/ASW/003_ce22971f-8f0d-472e-81ee-de74eee65c00.JPG|185.00|185.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.109631934&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Falexander%2520mcqueen%2Fmen%2Fbracelets%2F59I-ASW003%2Flang_EN|"Updated by ID"
"10601 of 11251 (94.22%)"|7873|38021_66616538|linkshare|"Alexander Mcqueen Skull Multi Rows Leather Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big58I/A8E/027_5efa2ce5-b9c8-4d55-9332-30aac62b082b.JPG|175.00|175.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.66616538&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Falexander%2520mcqueen%2Fwomen%2Fbracelets%2F58I-A8E027%2Flang_EN|"Updated by ID"
"10602 of 11251 (94.23%)"|7874|38021_66616538|linkshare|"Alexander Mcqueen Skull Multi Rows Leather Bracelet"|"Luisa Via Roma (UK)"|http://images.luisaviaroma.com/Big58I/A8E/027_5efa2ce5-b9c8-4d55-9332-30aac62b082b.JPG|175.00|175.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=371709.66616538&#038;type=15&#038;murl=http%3A%2F%2Fwww.luisaviaroma.com%2Falexander%2520mcqueen%2Fwomen%2Fbracelets%2F58I-A8E027%2Flang_EN|"Updated by ID"
"10603 of 11251 (94.24%)"|7875|35653_11012495|linkshare|"Alexander Mcqueen 'fish' Cuff Bracelet"|"Farfetch UK"|http://cdn-images.farfetch.com/11/01/24/95/11012495_4894838_800.jpg|645.00|645.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11012495&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fshopping%2Fwomen%2Fitem11012495.aspx|"Updated by ID"
"10604 of 11251 (94.25%)"|7828|35118_110040631019733606340130631152|linkshare|"18k Gold Star Bracelet"|"Browns Fashion"|http://static.browns.kaeto.net/ProductImages/670x830/076L70Z20003_1.jpg|395.00|395.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=163081.110040631019733606340130631152&#038;type=15&#038;murl=http%3A%2F%2Fwww.brownsfashion.com%2Fproduct%2F076L70Z20003%2F135%2F18k-gold-star-bracelet|"Updated by ID"
"10605 of 11251 (94.26%)"|7832|1203_690784595|awin|"A B Davis Grey Pearl Bracelet"|"John Lewis"|http://images.productserve.com/preview/3/1203/95/45/690784595.jpg|35.00|35.00|http://www.awin1.com/pclick.php?p=690784595&#038;a=99908&#038;m=1203|"Updated by ID"
"10606 of 11251 (94.27%)"|7833|1203_688187669|awin|"A B Davis Triple Pearl 9ct Gold Spaced Bracelet"|"John Lewis"|http://images.productserve.com/preview/3/1203/69/76/688187669.jpg|115.00|115.00|http://www.awin1.com/pclick.php?p=688187669&#038;a=99908&#038;m=1203|"Updated by ID"
"10607 of 11251 (94.28%)"|7837|1203_682095423|awin|"A B Davis Freshwater Coin Pearl Bracelet"|"John Lewis"|http://images.productserve.com/preview/3/1203/23/54/682095423.jpg|90.00|90.00|http://www.awin1.com/pclick.php?p=682095423&#038;a=99908&#038;m=1203|"Updated by ID"
"10608 of 11251 (94.28%)"|7838|1203_682095423|awin|"A B Davis Freshwater Coin Pearl Bracelet"|"John Lewis"|http://images.productserve.com/preview/3/1203/23/54/682095423.jpg|90.00|90.00|http://www.awin1.com/pclick.php?p=682095423&#038;a=99908&#038;m=1203|"Updated by ID"
"10609 of 11251 (94.29%)"|7839|1203_3184561811|awin|"A B Davis Freshwater Pearl Stretch Bracelet"|1203|||||Trashed
"10610 of 11251 (94.30%)"|7795|4277_3171170275|awin|"SENCE Twilight Gold Plated Pink Glass Orbs Bracelet V020"|"The Jewel Hut"|http://images.productserve.com/preview/7/4277/75/02/3171170275.jpg|55.20|0.00|http://www.awin1.com/pclick.php?p=3171170275&#038;a=99908&#038;m=4277|"Updated by ID"
"10611 of 11251 (94.31%)"|7796|4277_3171170273|awin|"SENCE Twilight Labradorite Orbs Bracelet V017"|"The Jewel Hut"|http://images.productserve.com/preview/7/4277/73/02/3171170273.jpg|55.20|0.00|http://www.awin1.com/pclick.php?p=3171170273&#038;a=99908&#038;m=4277|"Updated by ID"
