Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"8287 of 10144 (81.69%)"|24373|3539_3239359869|awin|"Havaianas Luna Flip Flops - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/69/98/3239359869.jpg|22.00|0.00|http://www.awin1.com/pclick.php?p=3239359869&#038;a=99908&#038;m=3539|"Updated by ID"
"8288 of 10144 (81.70%)"|24372|3539_3239360355|awin|"Havaianas Luna Animal-Print Flip Flops - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/55/03/3239360355.jpg|24.00|0.00|http://www.awin1.com/pclick.php?p=3239360355&#038;a=99908&#038;m=3539|"Updated by ID"
"8289 of 10144 (81.71%)"|24371|3539_3239371329|awin|"Havaianas Floral-Motif Flip Flops - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/29/13/3239371329.jpg|24.00|0.00|http://www.awin1.com/pclick.php?p=3239371329&#038;a=99908&#038;m=3539|"Updated by ID"
"8290 of 10144 (81.72%)"|24370|3539_3089852583|awin|"Havaianas Slim Flip Flops - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/83/25/3089852583.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3089852583&#038;a=99908&#038;m=3539|"Updated by ID"
"8291 of 10144 (81.73%)"|24369|3539_3089848693|awin|"Havaianas Slim Flip Flops - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/93/86/3089848693.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3089848693&#038;a=99908&#038;m=3539|"Updated by ID"
"8292 of 10144 (81.74%)"|24303|3539_3098591603|awin|"Ray-Ban Light Havana Folding Tortoiseshell Wayfarer Sunglasses With Brown Polarised Lenses RB4105 50 - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/03/16/3098591603.jpg|170.00|0.00|http://www.awin1.com/pclick.php?p=3098591603&#038;a=99908&#038;m=3539|"Updated by ID"
"8293 of 10144 (81.75%)"|24305|3539_3315674583|awin|"Melissa Odabash Cosima Broderie Anglaise Dress - For Women"|3539|||||Trashed
"8294 of 10144 (81.76%)"|24308|3539_3092079711|awin|"The Row Imperial Blue Acetate Sunglasses - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/11/97/3092079711.jpg|295.00|0.00|http://www.awin1.com/pclick.php?p=3092079711&#038;a=99908&#038;m=3539|"Updated by ID"
"8295 of 10144 (81.77%)"|24297|3539_3140758709|awin|"Marc Jacobs MMJ 424/S Square Sunglasses - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/09/87/3140758709.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3140758709&#038;a=99908&#038;m=3539|"Updated by ID"
"8296 of 10144 (81.78%)"|24298|3539_3108846453|awin|"Marc Jacobs MMJ361 Rectangle Sunglasses - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/53/64/3108846453.jpg|115.00|0.00|http://www.awin1.com/pclick.php?p=3108846453&#038;a=99908&#038;m=3539|"Updated by ID"
"8297 of 10144 (81.79%)"|24299|3539_3113064919|awin|"Marc Jacobs MMJ411 Sunglasses - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/19/49/3113064919.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3113064919&#038;a=99908&#038;m=3539|"Updated by ID"
"8298 of 10144 (81.80%)"|24301|3539_3277732857|awin|"Carvela Comfort Sparkle Embellished Sandals - for Women"|Selfridges|http://images.productserve.com/preview/9/3539/57/28/3277732857.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3277732857&#038;a=99908&#038;m=3539|"Updated by ID"
"8299 of 10144 (81.81%)"|24302|3539_3164021119|awin|"Hay Printed Large Cotton Beach Bag - For Women"|3539|||||Trashed
"8300 of 10144 (81.82%)"|24290|38511_240402400|linkshare|"High Life Bandeau Swimsuit"|Navabi|http://www.navabi.co.uk/img-fa3bb9cf8a96/1200_1552/swimwear-robyn-lawley-high-life-bandeau-swimsuit-black_A24040_F2400.jpg|153.90|153.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.240402400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fhigh-life-bandeau-swimsuit-24040%2F%3Fcolorcode%3D2400|"Updated by ID"
"8301 of 10144 (81.83%)"|24288|38511_307852400|linkshare|"Draped Swimsuit"|Navabi|http://www.navabi.co.uk/img-f94c6637873f/1200_1552/swimwear-la-blanca-draped-swimsuit-black_A30785_F2400.jpg|149.90|149.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.307852400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fdraped-swimsuit-30785%2F%3Fcolorcode%3D2400|"Updated by ID"
"8302 of 10144 (81.84%)"|24289|38511_307850200|linkshare|"Draped Swimsuit"|Navabi|http://www.navabi.co.uk/img-f94c6637873f/1200_1552/swimwear-la-blanca-draped-swimsuit-blue_A30785_F0200.jpg|149.90|149.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.307850200&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fdraped-swimsuit-30785%2F%3Fcolorcode%3D0200|"Updated by ID"
"8303 of 10144 (81.85%)"|24279|37206_754509660936|linkshare|"Miraclesuit Mix To Match Escape One Piece Swimsuit"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/0/optimized/8709210_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|111.70|111.70|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.754509660936&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fmiraclesuit-mix-to-match-escape-one-piece-swimsuit%3FID%3D1231282%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"8304 of 10144 (81.86%)"|24275|36767_754509636306|linkshare|"Miraclesuit High-waist Swim Brief Bottom Women's Swimsuit"|"Macys UK"|http://slimages.macys.com/is/image/MCY/products/1/optimized/1818761_fpx.tif?wid=300&#038;fmt=jpeg&#038;qlt=100|49.36|49.40|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=289762.754509636306&#038;type=15&#038;murl=http%3A%2F%2Fwww1.macys.com%2Fshop%2Fproduct%2Fmiraclesuit-high-waist-swim-brief-bottom%3FID%3D958821%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-2-_-2-_-MP22|"Updated by ID"
"8305 of 10144 (81.87%)"|24276|37206_754509636917|linkshare|"Miraclesuit Incoming! Belterra One Piece Swimsuit"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/1/optimized/8709201_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|106.18|106.18|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.754509636917&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fmiraclesuit-incoming-belterra-one-piece-swimsuit%3FID%3D1231278%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"8306 of 10144 (81.88%)"|24273|37206_754509681627|linkshare|"Miraclesuit Go Glam Hematite One Piece Swimsuit"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/8/optimized/8778968_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|119.97|119.97|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.754509681627&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fmiraclesuit-go-glam-hematite-one-piece-swimsuit%3FID%3D1364024%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"8307 of 10144 (81.89%)"|24259|37206_754509645001|linkshare|"Miraclesuit Arianna Mix To Match Tankini Top"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/9/optimized/8709139_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|75.85|75.85|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.754509645001&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fmiraclesuit-arianna-mix-to-match-tankini-top%3FID%3D1231267%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"8308 of 10144 (81.90%)"|24254|1402_3306960897|awin|"M&amp;s Collection Plus Secret Slimming Swimsuit"|1402|||||Trashed
"8309 of 10144 (81.91%)"|21920|5672_3232437571|awin|"Stripe Column Maxi Dress"|"Next (UK)"|http://images.productserve.com/preview/2/5672/71/75/3232437571.jpg|12.00|0.00|http://www.awin1.com/pclick.php?p=3232437571&#038;a=99908&#038;m=5672|"Updated by ID"
"8310 of 10144 (81.92%)"|21837|5672_3232438915|awin|"Beach Maxi Dress"|5672|||||Trashed
"8311 of 10144 (81.93%)"|21834|5672_3285773529|awin|"Linen Dress"|"Next (UK)"|http://images.productserve.com/preview/2/5672/29/35/3285773529.jpg|17.00|0.00|http://www.awin1.com/pclick.php?p=3285773529&#038;a=99908&#038;m=5672|"Updated by ID"
"8312 of 10144 (81.94%)"|20199|2044_3226291431|awin|"Schuh Black Kudos Low Heels"|2044|||||Trashed
"8313 of 10144 (81.95%)"|20200|2044_3226291603|awin|"Schuh Black Compass Flats"|Schuh|http://images.productserve.com/preview/4/2044/03/16/3226291603.jpg|55.00|0.00|http://www.awin1.com/pclick.php?p=3226291603&#038;a=99908&#038;m=2044|"Updated by ID"
"8314 of 10144 (81.96%)"|20143|3030_3233519861|awin|"BESPOKEfit Tankini Set - Standard"|"Fashion World"|http://images.productserve.com/preview/0/3030/61/98/3233519861.jpg|36.00|45.00|http://www.awin1.com/pclick.php?p=3233519861&#038;a=99908&#038;m=3030|"Updated by ID"
"8315 of 10144 (81.97%)"|20121|38595_214405490447600003|linkshare|"Kayla Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-4054-9044L00-003/0214-4054-9044L00-003_01_1008_1080.jpg|165.00|249.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.214405490447600003&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-4054-9044L00%26productvarid%3D0214-4054-9044L00-BLACK-10|"Updated by ID"
"8316 of 10144 (81.98%)"|20122|38595_214710090447600|linkshare|"Kayla Skirt"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-7100-9044L00-003/0214-7100-9044L00-003_01_1008_1080.jpg|109.00|139.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.214710090447600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-7100-9044L00%26productvarid%3D0214-7100-9044L00-BLACK-8|"Updated by ID"
"8317 of 10144 (81.99%)"|20120|38595_214519090447600003|linkshare|"Kayla Dress"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-5190-9044L00-003/0214-5190-9044L00-003_01_1008_1080.jpg|159.00|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.214519090447600003&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-5190-9044L00%26productvarid%3D0214-5190-9044L00-BLACK-16|"Updated by ID"
"8318 of 10144 (82.00%)"|20113|38595_115410136717600|linkshare|"Jenni Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0115-4101-3671L00-003/0115-4101-3671L00-003_01_1008_1080.jpg|159.00|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.115410136717600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0115-4101-3671L00%26productvarid%3D0115-4101-3671L00-BLACK-12|"Updated by ID"
"8319 of 10144 (82.01%)"|20110|38595_213449137867600|linkshare|"Invitation Veronique Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0213-4491-3786L00-003/0213-4491-3786L00-003_01_1008_1080.jpg|75.00|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.213449137867600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0213-4491-3786L00%26productvarid%3D0213-4491-3786L00-BLACK-18|"Updated by ID"
"8320 of 10144 (82.02%)"|20109|38595_114452337867600|linkshare|"Invitation Veronique Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0114-4523-3786L00-038/0114-4523-3786L00-038_01_1008_1080.jpg|89.00|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.114452337867600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0114-4523-3786L00%26productvarid%3D0114-4523-3786L00-IVORY-18|"Updated by ID"
"8321 of 10144 (82.03%)"|20107|38595_2145035382176001097|linkshare|"Invitation Julietta Dress"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-5035-3821L00-1097/0214-5035-3821L00-1097_01_1008_1080.jpg|105.00|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.2145035382176001097&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-5035-3821L00%26productvarid%3D0214-5035-3821L00-PINK%2520BLACK-10|"Updated by ID"
"8322 of 10144 (82.04%)"|20108|38595_213449698457600|linkshare|"Invitation Laurence Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0213-4496-9845L00-031/0213-4496-9845L00-031_01_1008_1080.jpg|44.00|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.213449698457600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0213-4496-9845L00%26productvarid%3D0213-4496-9845L00-GOLD-18|"Updated by ID"
"8323 of 10144 (82.05%)"|20106|38595_213447237877600|linkshare|"Invitation Freya Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0213-4472-3787L00-043/0213-4472-3787L00-043_01_1008_1080.jpg|75.00|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.213447237877600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0213-4472-3787L00%26productvarid%3D0213-4472-3787L00-NAVY-8|"Updated by ID"
"8324 of 10144 (82.06%)"|20105|38595_214430735018300|linkshare|"Invitation Caroline Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-4307-3501S00-1444/0214-4307-3501S00-1444_01_1008_1080.jpg|49.00|189.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.214430735018300&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-4307-3501S00%26productvarid%3D0214-4307-3501S00-OYSTER-18|"Updated by ID"
"8325 of 10144 (82.07%)"|20104|38595_214536335018300|linkshare|"Invitation Caroline Dress"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0214-5363-3501S00-1444/0214-5363-3501S00-1444_01_1008_1080.jpg|59.00|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.214536335018300&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0214-5363-3501S00%26productvarid%3D0214-5363-3501S00-OYSTER-18|"Updated by ID"
"8326 of 10144 (82.08%)"|20101|38595_213448010497600|linkshare|"Gillian Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0213-4480-1049L00-635/0213-4480-1049L00-635_01_1008_1080.jpg|75.00|219.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.213448010497600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0213-4480-1049L00%26productvarid%3D0213-4480-1049L00-DUSKY%2520PINK-18|"Updated by ID"
"8327 of 10144 (82.09%)"|20091|38595_114454836427600|linkshare|"Amelie Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0114-4548-3642L00-331/0114-4548-3642L00-331_01_1008_1080.jpg|59.00|349.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.114454836427600&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0114-4548-3642L00%26productvarid%3D0114-4548-3642L00-IVORY%2520NAVY-18|"Updated by ID"
"8328 of 10144 (82.10%)"|20089|38595_113443890976300|linkshare|"Alice Jacket"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0113-4438-909L300-1279/0113-4438-909L300-1279_01_1008_1080.jpg|10.00|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.113443890976300&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0113-4438-909L300%26productvarid%3D0113-4438-909L300-BLACK%2520NEUTRAL-14|"Updated by ID"
"8329 of 10144 (82.11%)"|20087|1946_3272696933|awin|"Red Contrast Trim Amazonian Print High Waisted Bikini Bottoms"|1946|||||Trashed
"8330 of 10144 (82.12%)"|20032|1402_3162153619|awin|"M&S Collection Ruched Twisted Front Tankini Top"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/19/36/3162153619.jpg|19.50|19.50|http://www.awin1.com/pclick.php?p=3162153619&#038;a=99908&#038;m=1402|"Updated by ID"
"8331 of 10144 (82.13%)"|20005|3100_3235146571|awin|"KG Kola flat slip on loafers, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/71/65/3235146571.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3235146571&#038;a=99908&#038;m=3100|"Updated by ID"
"8332 of 10144 (82.14%)"|19988|1402_3082168197|awin|"Footglove Leather Wide Fit Tassel Loafers"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/97/81/3082168197.jpg|45.00|45.00|http://www.awin1.com/pclick.php?p=3082168197&#038;a=99908&#038;m=1402|"Updated by ID"
"8333 of 10144 (82.15%)"|19989|1402_3082168195|awin|"Footglove Leather Wide Fit Tassel Loafers"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/95/81/3082168195.jpg|45.00|45.00|http://www.awin1.com/pclick.php?p=3082168195&#038;a=99908&#038;m=1402|"Updated by ID"
"8334 of 10144 (82.16%)"|19982|2515_3315592873|awin|"Taylor Spring"|Clarks|http://images.productserve.com/preview/5/2515/73/28/3315592873.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3315592873&#038;a=99908&#038;m=2515|"Updated by ID"
"8335 of 10144 (82.17%)"|19979|2515_3099952373|awin|"Angelica Crush"|2515|||||Trashed
"8336 of 10144 (82.18%)"|19980|2515_3099553681|awin|"Griffin Milly"|Clarks|http://images.productserve.com/preview/5/2515/81/36/3099553681.jpg|45.00|45.00|http://www.awin1.com/pclick.php?p=3099553681&#038;a=99908&#038;m=2515|"Updated by ID"
"8337 of 10144 (82.19%)"|19981|2515_3301406717|awin|"Taylor Spring"|Clarks|http://images.productserve.com/preview/5/2515/17/67/3301406717.jpg|50.00|50.00|http://www.awin1.com/pclick.php?p=3301406717&#038;a=99908&#038;m=2515|"Updated by ID"
"8338 of 10144 (82.20%)"|19869|3100_3305778095|awin|"UGG Tomi scallop flat low top trainerss, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/95/80/3305778095.jpg|80.00|0.00|http://www.awin1.com/pclick.php?p=3305778095&#038;a=99908&#038;m=3100|"Updated by ID"
"8339 of 10144 (82.21%)"|19829|3539_3161358537|awin|"Bare Minerals The Colour Extravaganza"|Selfridges|http://images.productserve.com/preview/9/3539/37/85/3161358537.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3161358537&#038;a=99908&#038;m=3539|"Updated by ID"
"8340 of 10144 (82.22%)"|19830|3539_3078510725|awin|"Nars Narsissist Eyeshadow Palette"|Selfridges|http://images.productserve.com/preview/9/3539/25/07/3078510725.jpg|50.00|0.00|http://www.awin1.com/pclick.php?p=3078510725&#038;a=99908&#038;m=3539|"Updated by ID"
"8341 of 10144 (82.23%)"|19826|3539_3135444257|awin|"Guerlain Écrin 4 Couleurs Long-Lasting Eyeshadow"|Selfridges|http://images.productserve.com/preview/9/3539/57/42/3135444257.jpg|41.00|0.00|http://www.awin1.com/pclick.php?p=3135444257&#038;a=99908&#038;m=3539|"Updated by ID"
"8342 of 10144 (82.24%)"|19823|3539_3055456347|awin|"Eyeko Alexa For Eyeko Eye Do Duo"|Selfridges|http://images.productserve.com/preview/9/3539/47/63/3055456347.jpg|35.00|0.00|http://www.awin1.com/pclick.php?p=3055456347&#038;a=99908&#038;m=3539|"Updated by ID"
"8343 of 10144 (82.25%)"|19825|3539_176849121|awin|"Estee Lauder Re-Nutriv Lightweight Crème"|Selfridges|http://images.productserve.com/preview/9/3539/21/91/176849121.jpg|100.00|0.00|http://www.awin1.com/pclick.php?p=176849121&#038;a=99908&#038;m=3539|"Updated by ID"
"8344 of 10144 (82.26%)"|19824|3539_3085502847|awin|"Yves Saint Laurent Forever Youth Liberator Intensive Mask 75ml"|Selfridges|http://images.productserve.com/preview/9/3539/47/28/3085502847.jpg|70.00|0.00|http://www.awin1.com/pclick.php?p=3085502847&#038;a=99908&#038;m=3539|"Updated by ID"
"8345 of 10144 (82.27%)"|19807|2805_3195326219|awin|"Sadie Short Dress."|Coast|http://images.productserve.com/preview/5/2805/19/62/3195326219.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3195326219&#038;a=99908&#038;m=2805|"Updated by ID"
"8346 of 10144 (82.28%)"|19799|1203_3254050089|awin|"Eclectica Vintage 1980s Monet Gold Plated Swirl Brooch"|"John Lewis"|http://images.productserve.com/preview/3/1203/89/00/3254050089.jpg|45.00|45.00|http://www.awin1.com/pclick.php?p=3254050089&#038;a=99908&#038;m=1203|"Updated by ID"
"8347 of 10144 (82.29%)"|19800|1203_3300864661|awin|"Eclectica Vintage 1980s Wedgewood Gold Plated Ceramic Brooch, Blue/Gold"|"John Lewis"|http://images.productserve.com/preview/3/1203/61/46/3300864661.jpg|95.00|95.00|http://www.awin1.com/pclick.php?p=3300864661&#038;a=99908&#038;m=1203|"Updated by ID"
