Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"7625 of 10052 (75.86%)"|195509|722_5045365361330|affilinet|"Carvela Black ´Kestral´ High Heeled Court Shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5202900799|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wmatpwqaw&#038;bid=t|"Updated by ID"
"7626 of 10052 (75.87%)"|195510|722_5045365361484|affilinet|"Carvela Nude ´Kestral´ High Heeled Court Shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5202924309|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wmatpwqaq&#038;bid=t|"Updated by ID"
"7627 of 10052 (75.88%)"|195508|722_5045365317030|affilinet|"Carvela Black ´Katrina´ High Heeled Court Shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5182100399|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wqrixmmwi&#038;bid=t|"Updated by ID"
"7628 of 10052 (75.89%)"|195505|722_5045364412941|affilinet|"Carvela Cream ´Grid´ high heel court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4671242759|79.00|79.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xqtapparr&#038;bid=t|"Updated by ID"
"7629 of 10052 (75.90%)"|195504|722_5045363749123|affilinet|"Nine West Nude ´Beautie20´ high heel court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4612824109|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlmximpwx&#038;bid=t|"Updated by ID"
"7630 of 10052 (75.91%)"|195500|722_7706378|affilinet|"Faith Red leather block high heel court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010313003|19.50|19.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ixtpirilw&#038;bid=t|"Updated by ID"
"7631 of 10052 (75.92%)"|195493|722_5045366532487|affilinet|"Carvela Blk/Other ´Lara´ High heel peep toe court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5643309309|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxppprt&#038;bid=t|"Updated by ID"
"7632 of 10052 (75.93%)"|195491|722_5045366564051|affilinet|"Miss KG Nude ´Abbie´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5653224979|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxppqpp&#038;bid=t|"Updated by ID"
"7633 of 10052 (75.94%)"|195490|722_5045366903430|affilinet|"Nine West Silver ´Dorey´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5777163109|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=plmwqqirp&#038;bid=t|"Updated by ID"
"7634 of 10052 (75.95%)"|195464|722_5045363400055|affilinet|"Nine West Black ´ Flax ´ High Heel Court Shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/VCKURTGEIG__3508__58958_2410100309|65.00|65.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xrpamrwwm&#038;bid=t|"Updated by ID"
"7635 of 10052 (75.96%)"|195457|722_5045366496796|affilinet|"Miss KG Black ´savannah´ high heeled court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5628700799|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxpiawq&#038;bid=t|"Updated by ID"
"7636 of 10052 (75.96%)"|195407|722_5045368063866|affilinet|"Carvela Blk/other ´Goal´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6182809609|110.00|110.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lmrmwrrta&#038;bid=t|"Updated by ID"
"7637 of 10052 (75.97%)"|195365|722_5045368170618|affilinet|"Carvela Black/comb ´Aztec´ high heel print detail court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6229905589|89.00|89.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtrmpipqi&#038;bid=t|"Updated by ID"
"7638 of 10052 (75.98%)"|195356|722_5045363733245|affilinet|"KG Kurt Geiger Natural ´bailey´ high heel court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4586324109|79.00|79.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wwirxqqpm&#038;bid=t|"Updated by ID"
"7639 of 10052 (75.99%)"|195344|722_7931520|affilinet|"Principles by Ben de Lisi Designer natural patent T-bar high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/051010506586|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=liawwtpqx&#038;bid=t|"Updated by ID"
"7640 of 10052 (76.00%)"|195345|722_7931515|affilinet|"Principles by Ben de Lisi Designer black patent T-bar high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/051010506560|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=liawwtpma&#038;bid=t|"Updated by ID"
"7641 of 10052 (76.01%)"|195339|722_5045366674651|affilinet|"Miss KG Black ´Anete´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5695300799|60.00|60.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=prwlixlli&#038;bid=t|"Updated by ID"
"7642 of 10052 (76.02%)"|195340|722_5045366610994|affilinet|"Miss KG Black ´Bernadette´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5629600799|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=prwlixrmq&#038;bid=t|"Updated by ID"
"7643 of 10052 (76.03%)"|195201|722_P5050816919077|affilinet|"Van Dal Black ´Bridewell´ womens high cut court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/60893_1021031021|52.00|52.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lltwiwqrq&#038;bid=t|"Updated by ID"
"7644 of 10052 (76.04%)"|195199|722_5045366540611|affilinet|"KG Kurt Geiger Black ´Harlow´ high heeled Court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5645800269|69.00|69.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxppllw&#038;bid=t|"Updated by ID"
"7645 of 10052 (76.05%)"|195200|722_P4053174971450|affilinet|"Peter Kaiser Black Patent ´hawa´ Womens High Cut Court Shoes - . -"|722|||||Trashed
"7646 of 10052 (76.06%)"|195193|722_7953010|affilinet|"Red Herring Black patent pointed toe high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010501760|22.00|22.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=llqamlqwr&#038;bid=t|"Updated by ID"
"7647 of 10052 (76.07%)"|195194|722_7952987|affilinet|"Red Herring Tan leopard high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010506170|22.00|22.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=llqamlqii&#038;bid=t|"Updated by ID"
"7648 of 10052 (76.08%)"|195192|722_P5053841263481|affilinet|"Roland Cartier Gold ´Darlie´ jewel trim peep toe high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/56308_2080620316|59.00|59.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=laiwtqwwi&#038;bid=t|"Updated by ID"
"7649 of 10052 (76.09%)"|195188|722_7947359|affilinet|"Faith Red Patent Pointed High Court Shoes - . -"|722|||||Trashed
"7650 of 10052 (76.10%)"|195187|722_7947363|affilinet|"Faith Black patent pointed high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/053010511560|39.20|39.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrqqaqtpi&#038;bid=t|"Updated by ID"
"7651 of 10052 (76.11%)"|195183|722_5045366699111|affilinet|"Carvela Gold ´Gail´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_5709861609|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=prqxxrmxl&#038;bid=t|"Updated by ID"
"7652 of 10052 (76.12%)"|195180|722_7939137|affilinet|"Clarks Navy suede Crisp Kendra high heeled court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010432043|55.00|55.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rimwiaapt&#038;bid=t|"Updated by ID"
"7653 of 10052 (76.13%)"|195178|722_7959813|affilinet|"Red Herring Black snakeskin-effect high heeled court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010506260|29.00|29.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqwwam&#038;bid=t|"Updated by ID"
"7654 of 10052 (76.14%)"|195179|722_7958215|affilinet|"Call It Spring Black ´Imperia´ high platform court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010501460|21.00|21.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lalpwqqrm&#038;bid=t|"Updated by ID"
"7655 of 10052 (76.15%)"|195176|722_5045367939209|affilinet|"Carvela Camel ´Abigail´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6135348309|69.00|69.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lmrmwrxmp&#038;bid=t|"Updated by ID"
"7656 of 10052 (76.16%)"|195177|722_7972672|affilinet|"Call It Spring Metallic snakeskin-effect high heeled court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/052010500593|28.00|28.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqwpmx&#038;bid=t|"Updated by ID"
"7657 of 10052 (76.17%)"|195160|722_P4053263794151|affilinet|"Gabor Dark blue ´Assist´ ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/60893_214591231|69.99|69.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xmixiqtai&#038;bid=t|"Updated by ID"
"7658 of 10052 (76.18%)"|195161|722_P5053841586764|affilinet|"Dune Black Metal Trim Leopard Print Pony Ballerina - . -"|722|||||Trashed
"7659 of 10052 (76.19%)"|195157|722_P4050343177354|affilinet|"Gabor Navy Amy Ballerina Pumps - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/60893_21387343|69.99|69.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxwwriwqt&#038;bid=t|"Updated by ID"
"7660 of 10052 (76.20%)"|195158|722_P4050343177484|affilinet|"Gabor Black Amy Ballerina Pumps - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/60893_21387360|69.99|69.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxwwriwqm&#038;bid=t|"Updated by ID"
"7661 of 10052 (76.21%)"|195159|722_P4053263733907|affilinet|"Gabor Black ´Assist´ ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/60893_214591031|69.99|69.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xmixiqtqm&#038;bid=t|"Updated by ID"
"7662 of 10052 (76.22%)"|195154|722_5045363800329|affilinet|"Miss KG Tan ´Nel´ flat ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4633036589|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlmltxqtp&#038;bid=t|"Updated by ID"
"7663 of 10052 (76.23%)"|195155|722_5045364165687|affilinet|"Miss KG Black ´Nel´ flat ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4633000979|25.00|25.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xmtxwmqqr&#038;bid=t|"Updated by ID"
"7664 of 10052 (76.24%)"|195156|722_5045364165793|affilinet|"Miss KG Nude ´Nel´ flat ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4633024979|25.00|25.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xmtxwmqqa&#038;bid=t|"Updated by ID"
"7665 of 10052 (76.25%)"|195149|722_PS114690|affilinet|"Riva Fuchsia ´Andros´ patent/suede ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63719_D114682|75.00|75.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lttrpatrx&#038;bid=t|"Updated by ID"
"7666 of 10052 (76.26%)"|195150|722_PS113232|affilinet|"Riva Gold ´Provence´ leather ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63719_D113221|77.99|77.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lttrpqalx&#038;bid=t|"Updated by ID"
"7667 of 10052 (76.27%)"|195146|722_5045366671995|affilinet|"Miss KG Mult/other ´Nel´ flat ballerina pump - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_4633069979|15.00|15.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=plmwqqxlt&#038;bid=t|"Updated by ID"
"7668 of 10052 (76.28%)"|195148|722_PS114720|affilinet|"Riva Navy ´Andros´ patent/suede ballerina shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/63719_D114712|75.00|75.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lttrpatra&#038;bid=t|"Updated by ID"
"7669 of 10052 (76.29%)"|195141|722_P5054618045583|affilinet|"Dune Black-sequins ´manhattan´ Fold Up Ballerina - . -"|722|||||Trashed
