Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"7340 of 11450 (64.10%)"|149775|38595_2151773104600045|linkshare|"Alison Dogtooth Cape"|"Hobbs Ltd"|https://www.hobbs.co.uk/images/products/0215-1773-104600-045/0215-1773-104600-045_01_1008_1080.jpg|59.00|59.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=338025.2151773104600045&#038;type=15&#038;murl=https%3A%2F%2Fwww.hobbs.co.uk%2Fproduct%2Fdisplay%3Fproductid%3D0215-1773-104600%26productvarid%3D0215-1773-104600-NAVY-MULTI-1SIZE|"Updated by ID"
"7341 of 11450 (64.11%)"|149776|24797_5054236044135|linkshare|"Lightweight Quilted Coat"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01441201/zoom/01441201.jpg|299.00|299.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236044135&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01441201|"Updated by ID"
"7342 of 11450 (64.12%)"|149757|2525_3368637939|awin|"Ted Baker Neoprene suit jacket Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/39/79/3368637939.jpg|159.00|159.00|http://www.awin1.com/pclick.php?p=3368637939&#038;a=99908&#038;m=2525|"Updated by ID"
"7343 of 11450 (64.13%)"|149758|2525_3384487905|awin|"Ted Baker Techno Crepe Suit Jacket Black"|2525|||||Trashed
"7344 of 11450 (64.14%)"|149754|2525_3370525877|awin|"Ted Baker Palm Jacquard suit jacket Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/77/58/3370525877.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3370525877&#038;a=99908&#038;m=2525|"Updated by ID"
"7345 of 11450 (64.15%)"|149640|2525_3331489535|awin|"Ted Baker Ottoman knit midi skirt Navy"|"Ted Baker"|http://images.productserve.com/preview/5/2525/35/95/3331489535.jpg|69.00|99.00|http://www.awin1.com/pclick.php?p=3331489535&#038;a=99908&#038;m=2525|"Updated by ID"
"7346 of 11450 (64.16%)"|149641|2525_3368637775|awin|"Ted Baker Embellished tutu skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/75/77/3368637775.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3368637775&#038;a=99908&#038;m=2525|"Updated by ID"
"7347 of 11450 (64.17%)"|149642|2525_3396401519|awin|"Ted Baker Chain detail maxi skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/19/15/3396401519.jpg|139.00|139.00|http://www.awin1.com/pclick.php?p=3396401519&#038;a=99908&#038;m=2525|"Updated by ID"
"7348 of 11450 (64.17%)"|149581|2525_3338562811|awin|"Ted Baker Embellished tutu skirt Pale Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/11/28/3338562811.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3338562811&#038;a=99908&#038;m=2525|"Updated by ID"
"7349 of 11450 (64.18%)"|149583|2525_3332688807|awin|"Ted Baker Torchlit Floral midi skirt Pale Green"|"Ted Baker"|http://images.productserve.com/preview/5/2525/07/88/3332688807.jpg|179.00|179.00|http://www.awin1.com/pclick.php?p=3332688807&#038;a=99908&#038;m=2525|"Updated by ID"
"7350 of 11450 (64.19%)"|149578|2525_3331499067|awin|"Ted Baker Colourful Burnout midi skirt Pink"|"Ted Baker"|http://images.productserve.com/preview/5/2525/67/90/3331499067.jpg|149.00|149.00|http://www.awin1.com/pclick.php?p=3331499067&#038;a=99908&#038;m=2525|"Updated by ID"
"7351 of 11450 (64.20%)"|149580|2525_3368638139|awin|"Ted Baker Ribbed midi skirt Grape"|"Ted Baker"|http://images.productserve.com/preview/5/2525/39/81/3368638139.jpg|149.00|149.00|http://www.awin1.com/pclick.php?p=3368638139&#038;a=99908&#038;m=2525|"Updated by ID"
"7352 of 11450 (64.21%)"|149574|2525_3331497481|awin|"Ted Baker Embellished tutu skirt Pale Green"|"Ted Baker"|http://images.productserve.com/preview/5/2525/81/74/3331497481.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3331497481&#038;a=99908&#038;m=2525|"Updated by ID"
"7353 of 11450 (64.22%)"|149575|2525_3331486833|awin|"Ted Baker Embellished tutu skirt Ivory"|"Ted Baker"|http://images.productserve.com/preview/5/2525/33/68/3331486833.jpg|249.00|249.00|http://www.awin1.com/pclick.php?p=3331486833&#038;a=99908&#038;m=2525|"Updated by ID"
"7354 of 11450 (64.23%)"|149577|2525_3409426731|awin|"Ted Baker Oriental Floral pencil skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/31/67/3409426731.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3409426731&#038;a=99908&#038;m=2525|"Updated by ID"
"7355 of 11450 (64.24%)"|149564|2525_3336390933|awin|"Ted Baker Fuchsia Floral pencil skirt Dark Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/33/09/3336390933.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3336390933&#038;a=99908&#038;m=2525|"Updated by ID"
"7356 of 11450 (64.24%)"|149565|2525_3331483705|awin|"Ted Baker Classic suit skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/05/37/3331483705.jpg|76.00|109.00|http://www.awin1.com/pclick.php?p=3331483705&#038;a=99908&#038;m=2525|"Updated by ID"
"7357 of 11450 (64.25%)"|149560|2525_3408477669|awin|"Ted Baker Woodblock Leaf pencil skirt White"|"Ted Baker"|http://images.productserve.com/preview/5/2525/69/76/3408477669.jpg|119.00|119.00|http://www.awin1.com/pclick.php?p=3408477669&#038;a=99908&#038;m=2525|"Updated by ID"
"7358 of 11450 (64.26%)"|149561|2525_3424028423|awin|"Ted Baker Embellished tulle skirt Navy"|"Ted Baker"|http://images.productserve.com/preview/5/2525/23/84/3424028423.jpg|279.00|279.00|http://www.awin1.com/pclick.php?p=3424028423&#038;a=99908&#038;m=2525|"Updated by ID"
"7359 of 11450 (64.27%)"|149563|2525_3423295521|awin|"Ted Baker Skyscraper knitted midi skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/21/55/3423295521.jpg|119.00|119.00|http://www.awin1.com/pclick.php?p=3423295521&#038;a=99908&#038;m=2525|"Updated by ID"
"7360 of 11450 (64.28%)"|149558|2525_3412422131|awin|"Ted Baker Oriental Floral pencil skirt Black"|"Ted Baker"|http://images.productserve.com/preview/5/2525/31/21/3412422131.jpg|109.00|109.00|http://www.awin1.com/pclick.php?p=3412422131&#038;a=99908&#038;m=2525|"Updated by ID"
"7361 of 11450 (64.29%)"|149559|2525_3391293139|awin|"Ted Baker Striped wrap front midi skirt Light Grey"|"Ted Baker"|http://images.productserve.com/preview/5/2525/39/31/3391293139.jpg|129.00|129.00|http://www.awin1.com/pclick.php?p=3391293139&#038;a=99908&#038;m=2525|"Updated by ID"
"7362 of 11450 (64.30%)"|149556|2525_3401194569|awin|"Ted Baker Jacquard suit skirt Bright Blue"|"Ted Baker"|http://images.productserve.com/preview/5/2525/69/45/3401194569.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3401194569&#038;a=99908&#038;m=2525|"Updated by ID"
"7363 of 11450 (64.31%)"|148769|36467_127600430004|linkshare|"Reiss Seville Skirt Tailored Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/276004-30-1.jpg|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.127600430004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fseville-skirt%2Fnavy|"Updated by ID"
"7364 of 11450 (64.31%)"|148772|36467_127600962004|linkshare|"Reiss Ricca Skirt Tailored Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/276009-62-1.jpg|120.00|120.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.127600962004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fricca-skirt%2Fplum|"Updated by ID"
"7365 of 11450 (64.32%)"|148765|36467_128606330004|linkshare|"Reiss Dalane Knitted Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286063-30-1.jpg|120.00|120.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128606330004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fdalane%2Fnight-navy|"Updated by ID"
"7366 of 11450 (64.33%)"|148766|36467_127401930004|linkshare|"Reiss Tam Tailored Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/274019-30-1.jpg|75.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.127401930004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Ftam-tailored-pencil-skirt%2Fnavy|"Updated by ID"
"7367 of 11450 (64.34%)"|148767|36467_127400820006|linkshare|"Reiss Sella Formal Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/274008-20-1.jpg|65.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.127400820006&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fsella-smart-pencil-skirt%2Fblack|"Updated by ID"
"7368 of 11450 (64.35%)"|148761|36467_128603730004|linkshare|"Reiss Luna Stretch-knit Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286037-30-1.jpg|80.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128603730004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fluna%2Fnight-navy|"Updated by ID"
"7369 of 11450 (64.36%)"|148762|36467_128602822004|linkshare|"Reiss Cady Boiled-wool Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286028-22-1.jpg|125.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128602822004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fcady%2Fdark-cloud|"Updated by ID"
"7370 of 11450 (64.37%)"|148763|36467_128606120004|linkshare|"Reiss Esme Leather Wrap Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286061-20-1.jpg|245.00|245.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128606120004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fesme%2Fblack|"Updated by ID"
"7371 of 11450 (64.38%)"|148764|36467_128603564004|linkshare|"Reiss Iva Neoprene Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286035-64-1.jpg|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128603564004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fiva%2Fclaret|"Updated by ID"
"7372 of 11450 (64.38%)"|148758|36467_128601320004|linkshare|"Reiss Cleo Leather-panel Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/286013-20-1.jpg|195.00|195.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128601320004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fcleo%2Fblack|"Updated by ID"
"7373 of 11450 (64.39%)"|148753|36467_128501831004|linkshare|"Reiss Inda Knitted Pencil Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/285018-31-1.jpg|65.00|120.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128501831004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Finda%2Fserpentine|"Updated by ID"
"7374 of 11450 (64.40%)"|148749|36467_128501220004|linkshare|"Reiss Shields Pleated Midi Skirt"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/285012-20-1.jpg|75.00|125.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.128501220004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fskirts%2Fshields%2Fblack|"Updated by ID"
"7375 of 11450 (64.41%)"|148681|24797_5054236056640|linkshare|"Crepe Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01458701/zoom/01458701.jpg|80.00|80.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236056640&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01458701|"Updated by ID"
"7376 of 11450 (64.42%)"|148682|24797_5054236054929|linkshare|"Embroidered Floral Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01455710/zoom/01455710.jpg|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236054929&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01455710|"Updated by ID"
"7377 of 11450 (64.43%)"|148683|24797_5054323035190|linkshare|"Printed Jersey Sporty Skirt"|24797|||||Trashed
"7378 of 11450 (64.44%)"|148684|24797_5054236054745|linkshare|"Cotton Wrap Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01455401/zoom/01455401.jpg|55.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236054745&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01455401|"Updated by ID"
"7379 of 11450 (64.45%)"|148677|24797_5054236058866|linkshare|"Quilted Faux-leather Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01463001/zoom/01463001.jpg|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236058866&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01463001|"Updated by ID"
"7380 of 11450 (64.45%)"|148679|24797_5054236056589|linkshare|"Ponte Roma Pencil Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01458601/zoom/01458601.jpg|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236056589&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01458601|"Updated by ID"
"7381 of 11450 (64.46%)"|148680|24797_5054236056701|linkshare|"Leather Look Ponte Roma Pencil Skirt"|24797|||||Trashed
"7382 of 11450 (64.47%)"|148673|24797_5054236049802|linkshare|"Chevron Stripe Knit Skirt"|24797|||||Trashed
"7383 of 11450 (64.48%)"|148674|24797_5054323059400|linkshare|"Soft Leather Pencil Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/064SV04901/zoom/064SV04901.jpg|245.00|245.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054323059400&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F064SV04901|"Updated by ID"
"7384 of 11450 (64.49%)"|148675|24797_5054236043060|linkshare|"Leather Pencil Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01439701/zoom/01439701.jpg|350.00|350.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236043060&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01439701|"Updated by ID"
"7385 of 11450 (64.50%)"|148676|24797_5054236046610|linkshare|"Leather Pencil Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01439771/zoom/01439771.jpg|350.00|350.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236046610&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01439771|"Updated by ID"
"7386 of 11450 (64.51%)"|148671|24797_5054236050402|linkshare|"Floral Jacquard Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01450428/zoom/01450428.jpg|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236050402&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01450428|"Updated by ID"
"7387 of 11450 (64.52%)"|148672|24797_5054236062528|linkshare|"Fluid Hem Skirt"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01469901/zoom/01469901.jpg|49.00|49.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236062528&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01469901|"Updated by ID"
"7388 of 11450 (64.52%)"|148663|1402_3409026235|awin|"M&S Collection PETITE Faux Leather Quilted A-Line Mini Skirt"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/35/62/3409026235.jpg|24.50|35.00|http://www.awin1.com/pclick.php?p=3409026235&#038;a=99908&#038;m=1402|"Updated by ID"
"7389 of 11450 (64.53%)"|148664|1402_3409027037|awin|"M&S Collection PETITE Leather Panelled A-Line Mini Skirt"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/37/70/3409027037.jpg|83.30|119.00|http://www.awin1.com/pclick.php?p=3409027037&#038;a=99908&#038;m=1402|"Updated by ID"
"7390 of 11450 (64.54%)"|148646|fandf_by421714|ff|"Amalie & Amber Lace Pencil Skirt"|"Amalie & Amber"|http://i1.adis.ws/i/tesco/by421714.jpg?$tt_large$|20.00|20.00|http://click.pump.to/fm-d0081/VVJNa-MwEP0rRmCfEleWncQJuCV1yalbSkvppVAUeZIMliwjyxuWpf-9o7g9RAg08958PUb~2YFtymzGkG1YSYfNWM82YsYUARl5o9NknbzvNx83HzdKt2ObeicbaOy41-BSZU3AUbV3fSWWvOB5IqtstVhwvk6OlRCiXPN1mUCPVfL28liFanG-jcWOrmzSqdKlRNqBJ5DaxPm9yEouFutiSfYqXxU84wWZKs53VyXO53OqtPUn7I7SexiUDVMFxhrohvnQovNDaGakRojFvTR7cHMtFcx76BTqKYZCsPsbnv2~QmSrrIjFct9qHHycP6CSRNWE1cPJ9vQQcJx6kHPdLN-N3nwOdnQKKHcH0NQOpLeOSgbKQIOjIUoeDqhRevghlDS9xGNHVP2jKmT~srbz0IVxfkcMO3NP0gAtansRGCXRNgiMHklg9HwRGL2GuS6xtW1C7FU-qgAJnnI-xUhP~nuQFN1OuQMZf7DBwGMT~se0Y~b1DQ__|"Updated by ID"
"7391 of 11450 (64.55%)"|148649|fandf_by526108|ff|"Cutie Pleated Midi Skirt"||http://i1.adis.ws/i/tesco/by526108.jpg?$tt_large$|34.00|34.00|http://click.pump.to/fm-d0081/VVLbasMwDP2VYkif2tRxLk0K2dgy8rSNsTH2Uhiu7bYiF4fEWRlj~z6p6R5qYizpSEc6KD9szzZpsGDANizFwxasYxuxYAoDAXpjX6N1dK7bbFfblaqrsfJdL7XRdtzVpveVbSgOqrrtcpHwiIdzmQfrOOY8mx9yIUSa8Sydmw7y-fvrY05sXnjniRI~qf2J6Uzht8ZhENt44b0IUi7iLErQXofriAc8QlN5YXlFcTqdfFVbd4T2IJ0zg7I0FSG2Me2wHCro3UC8owOz7GojndHLBjRMGELQftGz-45FEvDUE8muqmFwXvgASiJURHiHo-3wwcBh4kbnuklYjq75HOzYK4O1pTG66LGf7ZGSoMZoGBuE5H4PNeAkF0DJppNwaBEqLmqo-h-1rTMtjfM~Iu2qf5aNwQUVJGz2MgmbPaGw2RvNc84prKacqzpQFAojn~MpRzr0P0jK7GaqHdAgJsJB0~8w7ZT9~gE_|"Updated by ID"
"7392 of 11450 (64.56%)"|148644|fandf_br522174|ff|"F&amp;f Leather-look Pencil Skirt"|fandf|||||Trashed
"7393 of 11450 (64.57%)"|148645|fandf_br521549|ff|"F&F Tall Colour Block Honeycomb Pencil Skirt"|F&F|http://i1.adis.ws/i/tesco/br521549.jpg?$tt_large$|6.00|10.00|http://click.pump.to/fm-d0081/dVRdi5wwFP0rIujT6MaoMzrFLTsu0odSlm5LXxZKjHEmGI1o7FBK~~ve-DGw4oiSm3Nyz70nUf-ZpXmMvJ3JzaMZwWXuzNY84p1JAfBgNnQCootS7fHt4e2BimqoXNWRghVyyAXrXCprjXNafW4TvEcB8m2SeIcwRCi2zwnGOIpRHNms5Yn98~vXRKtZ~pOFM7hJ4U5Ko4TbMAUglLH8E~YihMM42EN88A8B8lAAIbX87IPE9Xp1qZDqwpszUYr1VOqugCktfCqX0VFECIdKIYfOyYWklXORDfsLS3OnZQ3lwukr3ukGePNHD3kXYi8MYgvv80rwXln-M6cEqDSAp7~IFgYAzj0RDMJr7YyRnw2q~t1DJQqT54yxIu0YUbIDKU3VrOBDDRQpSy44UWwmKKlbws8NUOnsSWcvrGwUa3QbS2v6xLpvpGZwTJmdGT~ApJGOJo2TNml8WUwaL6NJ41WbHPNSWei8D1qcamjvIjQtIQqmr2DKeDR-yZo1xhNUmIFRqv9k3ON1N~fZqZ8VP0lu5964JXOCH9ftrOBJaQVuFn9hiqu7xm7sRms3blN3PJU7qjO3oTkzm4o3N1uSC7mhuVDrHczscmMDJ3R7rRbXrwgv9L9i-t7N~-8_|"Updated by ID"
"7394 of 11450 (64.58%)"|147549|2246_3418493105|awin|"Thulani Lurex Skirt Pink - Sherbert"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/05/31/3418493105.jpg|125.00|175.00|http://www.awin1.com/pclick.php?p=3418493105&#038;a=99908&#038;m=2246|"Updated by ID"
"7395 of 11450 (64.59%)"|147548|2246_3418493091|awin|"Thulani Lurex Dress Pink - Sherbert"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/91/30/3418493091.jpg|150.00|295.00|http://www.awin1.com/pclick.php?p=3418493091&#038;a=99908&#038;m=2246|"Updated by ID"
"7396 of 11450 (64.59%)"|147538|2246_3415027469|awin|"Till Tweed Jacket Multi - Black"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/69/74/3415027469.jpg|175.00|275.00|http://www.awin1.com/pclick.php?p=3415027469&#038;a=99908&#038;m=2246|"Updated by ID"
"7397 of 11450 (64.60%)"|147539|2246_3412441907|awin|"Till Tweed Jacket Red - Cranberry"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/07/19/3412441907.jpg|175.00|275.00|http://www.awin1.com/pclick.php?p=3412441907&#038;a=99908&#038;m=2246|"Updated by ID"
"7398 of 11450 (64.61%)"|147535|2246_3126833749|awin|"Maria Tweed Jacket Black - White"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/49/37/3126833749.jpg|165.00|275.00|http://www.awin1.com/pclick.php?p=3126833749&#038;a=99908&#038;m=2246|"Updated by ID"
"7399 of 11450 (64.62%)"|147536|2246_3144916055|awin|"Samoa Tweed Jacket Black - Tweed"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/55/60/3144916055.jpg|150.00|250.00|http://www.awin1.com/pclick.php?p=3144916055&#038;a=99908&#038;m=2246|"Updated by ID"
"7400 of 11450 (64.63%)"|147537|2246_3144916039|awin|"Selene Dogtooth Jacket Grey - Navy"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/39/60/3144916039.jpg|175.00|295.00|http://www.awin1.com/pclick.php?p=3144916039&#038;a=99908&#038;m=2246|"Updated by ID"
