Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"10932 of 12119 (90.21%)"|14683|36350_51485150575348|linkshare|"Alizza Sm"|Dune|http://i1.adis.ws/i/dunelondon/ALIZZASM-0614508150092028_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485150575348&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Falizza-sm-jewel-strap-high-heel-sandal-0614508150092028%2F|"Updated by ID"
"10933 of 12119 (90.21%)"|14684|36350_51485151484954|linkshare|"Alizza Sm"|Dune|http://i1.adis.ws/i/dunelondon/ALIZZASM-0614508150092142_MAIN?$xl$|37.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485151484954&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Falizza-sm-jewel-strap-high-heel-sandal-0614508150092142%2F|"Updated by ID"
"10934 of 12119 (90.22%)"|14674|36350_50545149564850|linkshare|Fri|Dune|http://i1.adis.ws/i/dunelondon/FRI-0080500620018545_MAIN?$xl$|20.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545149564850&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffri-buckled-ankle-strap-block-heel-sandal-0080500620018545%2F|"Updated by ID"
"10935 of 12119 (90.23%)"|14675|36350_51485150525353|linkshare|"Fringly Sm"|Dune|http://i1.adis.ws/i/dunelondon/FRINGLYSM-0614508150091179_MAIN?$xl$|63.00|79.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485150525353&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffringly-sm-fringe-detail-high-heel-sandal-0614508150091179%2F|"Updated by ID"
"10936 of 12119 (90.24%)"|14679|36350_50554949555253|linkshare|Gablet|Dune|http://i1.adis.ws/i/dunelondon/GABLET-0099508950001484_MAIN?$xl$|48.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554949555253&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fgablet-cork-wedge-leather-sandal-0099508950001484%2F|"Updated by ID"
"10937 of 12119 (90.25%)"|14663|36350_51485355565650|linkshare|Flameboy|Dune|http://i1.adis.ws/i/dunelondon/FLAMEBOY-0488505270011511_MAIN?$xl$|23.00|59.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485355565650&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fflameboy-flex-sole-leather-gladiator-sandal-0488505270011511%2F|"Updated by ID"
"10938 of 12119 (90.25%)"|14666|36350_51485053505751|linkshare|"Flute Sm"|Dune|http://i1.adis.ws/i/dunelondon/FLUTESM-0612508150071516_MAIN?$xl$|44.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485053505751&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fflute-sm-two-part-leather-huarache-flat-sandal-0612508150071516%2F|"Updated by ID"
"10939 of 12119 (90.26%)"|14667|36350_50554852525055|linkshare|Fraggel|Dune|http://i1.adis.ws/i/dunelondon/FRAGGEL-0080509340001511_MAIN?$xl$|52.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554852525055&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffraggel-leather-wooden-clog-effect-heeled-sandal-0080509340001511%2F|"Updated by ID"
"10940 of 12119 (90.27%)"|14668|36350_50535754544857|linkshare|Fran|Dune|http://i1.adis.ws/i/dunelondon/FRAN-0080501020001511_MAIN?$xl$|34.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50535754544857&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffran-two-part-block-heel-sandal-0080501020001511%2F|"Updated by ID"
"10941 of 12119 (90.28%)"|14669|36350_50565153555749|linkshare|Fray|Dune|http://i1.adis.ws/i/dunelondon/FRAY-0099504850001521_MAIN?$xl$|34.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50565153555749&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffray-buckled-ankle-strap-block-heel-sandal-0099504850001521%2F|"Updated by ID"
"10942 of 12119 (90.29%)"|14670|36350_50535554545348|linkshare|Fri|Dune|http://i1.adis.ws/i/dunelondon/FRI-0080500620018498_MAIN?$xl$|27.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50535554545348&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffri-buckled-ankle-strap-block-heel-sandal-0080500620018498%2F|"Updated by ID"
"10943 of 12119 (90.30%)"|14651|36350_51485048575451|linkshare|"Adria Sm"|Dune|http://i1.adis.ws/i/dunelondon/ADRIASM-0613508150012006_MAIN?$xl$|32.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485048575451&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fadria-sm-embellished-t-bar-sandal-0613508150012006%2F|"Updated by ID"
"10944 of 12119 (90.30%)"|14653|36350_51484854515652|linkshare|"Blazzzed Sm"|Dune|http://i1.adis.ws/i/dunelondon/BLAZZZEDSM-0613508150010006_MAIN?$xl$|34.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51484854515652&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fblazzzed-sm-jewelled-strappy-flat-sandal-0613508150010006%2F|"Updated by ID"
"10945 of 12119 (90.31%)"|14656|36350_51485048555052|linkshare|"Dense Sm"|Dune|http://i1.adis.ws/i/dunelondon/DENSESM-0611508150020484_MAIN?$xl$|52.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485048555052&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fdense-sm-low-block-heel-sandal-0611508150020484%2F|"Updated by ID"
"10946 of 12119 (90.32%)"|14658|36350_51485152514851|linkshare|"Fiestaa Sm"|Dune|http://i1.adis.ws/i/dunelondon/FIESTAASM-0612508150076006_MAIN?$xl$|52.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485152514851&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffiestaa-sm-jewelled-toe-post-flat-sandal-0612508150076006%2F|"Updated by ID"
"10947 of 12119 (90.33%)"|14641|36350_50554952484950|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048455_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554952484950&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048455%2F|"Updated by ID"
"10948 of 12119 (90.34%)"|14642|36350_50575749485052|linkshare|Cosette|Dune|http://i1.adis.ws/i/dunelondon/COSETTE-0221508740001064_MAIN?$xl$|14.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50575749485052&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcosette-slingback-espadrille-wedge-sandal-0221508740001064%2F|"Updated by ID"
"10949 of 12119 (90.35%)"|14643|36350_50575748575251|linkshare|Cosette|Dune|http://i1.adis.ws/i/dunelondon/COSETTE-0221508740001037_MAIN?$xl$|24.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50575748575251&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcosette-slingback-espadrille-wedge-sandal-0221508740001037%2F|"Updated by ID"
"10950 of 12119 (90.35%)"|14644|36350_51485249485652|linkshare|"Cretee Sm"|Dune|http://i1.adis.ws/i/dunelondon/CRETEESM-0614508150095143_MAIN?$xl$|52.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485249485652&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcretee-sm-braided-strap-gladiator-flat-sandal-0614508150095143%2F|"Updated by ID"
"10951 of 12119 (90.36%)"|14647|36350_51485751565351|linkshare|"Dbandl Sm"|36350|||||Trashed
"10952 of 12119 (90.37%)"|14636|36350_51484952515548|linkshare|Cecille|Dune|http://i1.adis.ws/i/dunelondon/CECILLE-0095503940155522_MAIN?$xl$|32.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51484952515548&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcecille-espadrille-slingback-wedge-sandal-0095503940155522%2F|"Updated by ID"
"10953 of 12119 (90.38%)"|14638|36350_50545457535548|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048492_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545457535548&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048492%2F|"Updated by ID"
"10954 of 12119 (90.39%)"|14639|36350_50554953495749|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048219_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554953495749&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048219%2F|"Updated by ID"
"10955 of 12119 (90.40%)"|14640|36350_50545457564948|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048495_MAIN?$xl$|37.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545457564948&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048495%2F|"Updated by ID"
"10956 of 12119 (90.40%)"|14603|1402_3176132461|awin|"M&S Collection Ditsy Heart Print Cardigan"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/61/24/3176132461.jpg|29.50|29.50|http://www.awin1.com/pclick.php?p=3176132461&#038;a=99908&#038;m=1402|"Updated by ID"
"10957 of 12119 (90.41%)"|14605|1402_3150996767|awin|"M&S Collection Pure Cashmere Leopard Print Cardigan"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/67/67/3150996767.jpg|139.00|139.00|http://www.awin1.com/pclick.php?p=3150996767&#038;a=99908&#038;m=1402|"Updated by ID"
"10958 of 12119 (90.42%)"|14587|3100_3210136505|awin|"CC Petite Ottoman Stripe Cardigan, Ivory"|"House of Fraser"|http://images.productserve.com/preview/0/3100/05/65/3210136505.jpg|29.90|65.00|http://www.awin1.com/pclick.php?p=3210136505&#038;a=99908&#038;m=3100|"Updated by ID"
"10959 of 12119 (90.43%)"|14592|3100_3204983651|awin|"Jaeger Cashmere Seam Detail Cardigan, Charcoal"|3100|||||Trashed
"10960 of 12119 (90.44%)"|14576|2692_3125133503|awin|"Phase Eight Suzanna Swing Jacket"|"Phase Eight"|http://images.productserve.com/preview/2/2692/03/35/3125133503.jpg|44.50|95.00|http://www.awin1.com/pclick.php?p=3125133503&#038;a=99908&#038;m=2692|"Updated by ID"
"10961 of 12119 (90.44%)"|14564|2692_3125133503|awin|"Phase Eight Suzanna Swing Jacket"|"Phase Eight"|http://images.productserve.com/preview/2/2692/03/35/3125133503.jpg|44.50|95.00|http://www.awin1.com/pclick.php?p=3125133503&#038;a=99908&#038;m=2692|"Updated by ID"
"10962 of 12119 (90.45%)"|12612|3100_3220632441|awin|"L.k. Bennett Lauren Tote Bag, Grey"|3100|||||Trashed
"10963 of 12119 (90.46%)"|12601|3100_722002398|awin|"Michael Kors MK4284 Runway Gold Tortoise Ladies Watch, Tortoiseshell"|"House of Fraser"|http://images.productserve.com/preview/0/3100/98/23/722002398.jpg|183.20|229.00|http://www.awin1.com/pclick.php?p=722002398&#038;a=99908&#038;m=3100|"Updated by ID"
"10964 of 12119 (90.47%)"|12604|3100_712430456|awin|"Michael Kors Selma tote, Tan"|"House of Fraser"|http://images.productserve.com/preview/0/3100/56/04/712430456.jpg|330.00|0.00|http://www.awin1.com/pclick.php?p=712430456&#038;a=99908&#038;m=3100|"Updated by ID"
"10965 of 12119 (90.48%)"|12592|3100_672678835|awin|"Michael Kors MK5556 Lexington Gold Ladies Bracelet Watch, Gold"|"House of Fraser"|http://images.productserve.com/preview/0/3100/35/88/672678835.jpg|183.20|229.00|http://www.awin1.com/pclick.php?p=672678835&#038;a=99908&#038;m=3100|"Updated by ID"
"10966 of 12119 (90.49%)"|12593|3100_702100379|awin|"Michael Kors Hamilton large tote bag, Blue"|"House of Fraser"|http://images.productserve.com/preview/0/3100/79/03/702100379.jpg|310.00|0.00|http://www.awin1.com/pclick.php?p=702100379&#038;a=99908&#038;m=3100|"Updated by ID"
"10967 of 12119 (90.49%)"|12594|3100_712430410|awin|"Michael Kors Hamilton large tote bag, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/10/04/712430410.jpg|310.00|0.00|http://www.awin1.com/pclick.php?p=712430410&#038;a=99908&#038;m=3100|"Updated by ID"
"10968 of 12119 (90.50%)"|12596|3100_689870625|awin|"Michael Kors Jet set item tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/25/06/689870625.jpg|170.00|0.00|http://www.awin1.com/pclick.php?p=689870625&#038;a=99908&#038;m=3100|"Updated by ID"
"10969 of 12119 (90.51%)"|12597|3100_712430424|awin|"Michael Kors Jet set travel medium tote bag, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/24/04/712430424.jpg|260.00|0.00|http://www.awin1.com/pclick.php?p=712430424&#038;a=99908&#038;m=3100|"Updated by ID"
"10970 of 12119 (90.52%)"|12598|3100_712430430|awin|"Michael Kors Jet set travel medium tote, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/30/04/712430430.jpg|260.00|0.00|http://www.awin1.com/pclick.php?p=712430430&#038;a=99908&#038;m=3100|"Updated by ID"
"10971 of 12119 (90.53%)"|12583|3100_672390809|awin|"Michael Kors Bedford shoulder bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/09/08/672390809.jpg|330.00|0.00|http://www.awin1.com/pclick.php?p=672390809&#038;a=99908&#038;m=3100|"Updated by ID"
"10972 of 12119 (90.54%)"|12584|3100_671399627|awin|"Michael Kors Jet set item monogram tote, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/27/96/671399627.jpg|170.00|0.00|http://www.awin1.com/pclick.php?p=671399627&#038;a=99908&#038;m=3100|"Updated by ID"
"10973 of 12119 (90.54%)"|12585|3100_611909615|awin|"Michael Kors Jet set large ziparound purse, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/15/96/611909615.jpg|125.00|0.00|http://www.awin1.com/pclick.php?p=611909615&#038;a=99908&#038;m=3100|"Updated by ID"
"10974 of 12119 (90.55%)"|12589|3100_676878379|awin|"Michael Kors MK3192 Darci Rose Gold Ladies Bracelet Watch, Rose Gold"|"House of Fraser"|http://images.productserve.com/preview/0/3100/79/83/676878379.jpg|183.20|229.00|http://www.awin1.com/pclick.php?p=676878379&#038;a=99908&#038;m=3100|"Updated by ID"
"10975 of 12119 (90.56%)"|12564|3100_3054995575|awin|"CC Petite embroidered square stripe jersey, Natural"|"House of Fraser"|http://images.productserve.com/preview/0/3100/75/55/3054995575.jpg|49.90|0.00|http://www.awin1.com/pclick.php?p=3054995575&#038;a=99908&#038;m=3100|"Updated by ID"
"10976 of 12119 (90.57%)"|12565|3100_3204981847|awin|"CC Petite 3/4 Sleeve V Neck Top, Pink"|"House of Fraser"|http://images.productserve.com/preview/0/3100/47/18/3204981847.jpg|29.90|0.00|http://www.awin1.com/pclick.php?p=3204981847&#038;a=99908&#038;m=3100|"Updated by ID"
"10977 of 12119 (90.58%)"|12550|3100_3204981773|awin|"DKNY Saffiano black medium tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/73/17/3204981773.jpg|169.00|0.00|http://www.awin1.com/pclick.php?p=3204981773&#038;a=99908&#038;m=3100|"Updated by ID"
"10978 of 12119 (90.59%)"|12461|3100_3199458449|awin|"DKNY Tribeca black double zip tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/49/84/3199458449.jpg|250.00|0.00|http://www.awin1.com/pclick.php?p=3199458449&#038;a=99908&#038;m=3100|"Updated by ID"
"10979 of 12119 (90.59%)"|12413|5120_3235585999|awin|"Ottoman Jacket"|Kaliko|http://images.productserve.com/preview/0/5120/99/59/3235585999.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3235585999&#038;a=99908&#038;m=5120|"Updated by ID"
"10980 of 12119 (90.60%)"|12410|5120_3216808491|awin|"Crepe Waist Detail Jacket"|Kaliko|http://images.productserve.com/preview/0/5120/91/84/3216808491.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3216808491&#038;a=99908&#038;m=5120|"Updated by ID"
"10981 of 12119 (90.61%)"|12405|5120_3277577099|awin|"Placement Print Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/99/70/3277577099.jpg|39.00|119.00|http://www.awin1.com/pclick.php?p=3277577099&#038;a=99908&#038;m=5120|"Updated by ID"
"10982 of 12119 (90.62%)"|12402|5120_3291952573|awin|"Middleton Pleat Dress"|Kaliko|http://images.productserve.com/preview/0/5120/73/25/3291952573.jpg|79.00|179.00|http://www.awin1.com/pclick.php?p=3291952573&#038;a=99908&#038;m=5120|"Updated by ID"
"10983 of 12119 (90.63%)"|12403|5120_3277577103|awin|"New Kate Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/03/71/3277577103.jpg|39.00|119.00|http://www.awin1.com/pclick.php?p=3277577103&#038;a=99908&#038;m=5120|"Updated by ID"
"10984 of 12119 (90.63%)"|12400|5120_3246760521|awin|"Jersey Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/21/05/3246760521.jpg|49.00|119.00|http://www.awin1.com/pclick.php?p=3246760521&#038;a=99908&#038;m=5120|"Updated by ID"
"10985 of 12119 (90.64%)"|12401|5120_3272242607|awin|"Jersey Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/07/26/3272242607.jpg|35.00|119.00|http://www.awin1.com/pclick.php?p=3272242607&#038;a=99908&#038;m=5120|"Updated by ID"
"10986 of 12119 (90.65%)"|12398|5120_3291952575|awin|"Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/75/25/3291952575.jpg|49.00|119.00|http://www.awin1.com/pclick.php?p=3291952575&#038;a=99908&#038;m=5120|"Updated by ID"
"10987 of 12119 (90.66%)"|12395|5120_3246760527|awin|"Tiered Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/27/05/3246760527.jpg|59.00|99.00|http://www.awin1.com/pclick.php?p=3246760527&#038;a=99908&#038;m=5120|"Updated by ID"
"10988 of 12119 (90.67%)"|12392|5120_3224743515|awin|"Floating Bodice Lace & Jersey"|Kaliko|http://images.productserve.com/preview/0/5120/15/35/3224743515.jpg|69.00|99.00|http://www.awin1.com/pclick.php?p=3224743515&#038;a=99908&#038;m=5120|"Updated by ID"
"10989 of 12119 (90.68%)"|12193|5120_3252267367|awin|"Lace Insert Stripe Dress"|Kaliko|http://images.productserve.com/preview/0/5120/67/73/3252267367.jpg|69.00|99.00|http://www.awin1.com/pclick.php?p=3252267367&#038;a=99908&#038;m=5120|"Updated by ID"
"10990 of 12119 (90.68%)"|12189|5120_3297040843|awin|"Lace And Jersey Dress"|Kaliko|http://images.productserve.com/preview/0/5120/43/08/3297040843.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3297040843&#038;a=99908&#038;m=5120|"Updated by ID"
"10991 of 12119 (90.69%)"|12190|5120_3235586005|awin|"Lace Beaded Dress"|Kaliko|http://images.productserve.com/preview/0/5120/05/60/3235586005.jpg|119.00|249.00|http://www.awin1.com/pclick.php?p=3235586005&#038;a=99908&#038;m=5120|"Updated by ID"
"10992 of 12119 (90.70%)"|12191|5120_3295214279|awin|"Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/79/42/3295214279.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3295214279&#038;a=99908&#038;m=5120|"Updated by ID"
"10993 of 12119 (90.71%)"|12192|5120_3246760525|awin|"Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/25/05/3246760525.jpg|59.00|149.00|http://www.awin1.com/pclick.php?p=3246760525&#038;a=99908&#038;m=5120|"Updated by ID"
"10994 of 12119 (90.72%)"|12188|5120_3252267375|awin|"Lace And Jersey Dress"|Kaliko|http://images.productserve.com/preview/0/5120/75/73/3252267375.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3252267375&#038;a=99908&#038;m=5120|"Updated by ID"
"10995 of 12119 (90.73%)"|12035|2692_3230277169|awin|"Phase Eight Alexia oversized blouse"|2692|||||Trashed
"10996 of 12119 (90.73%)"|11968|1752_3119701267|awin|"Plain Blue Piqué Shirt"|1752|||||Trashed
"10997 of 12119 (90.74%)"|11919|5120_3203163025|awin|"Vintage Colour Pop Prom"|Kaliko|http://images.productserve.com/preview/0/5120/25/30/3203163025.jpg|79.00|149.00|http://www.awin1.com/pclick.php?p=3203163025&#038;a=99908&#038;m=5120|"Updated by ID"
"10998 of 12119 (90.75%)"|11917|5120_3237690581|awin|"Chiffon Bead Detail Dress"|Kaliko|http://images.productserve.com/preview/0/5120/81/05/3237690581.jpg|39.00|129.00|http://www.awin1.com/pclick.php?p=3237690581&#038;a=99908&#038;m=5120|"Updated by ID"
"10999 of 12119 (90.76%)"|11913|5120_3194616235|awin|"Waterfall Soft Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/35/62/3194616235.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3194616235&#038;a=99908&#038;m=5120|"Updated by ID"
"11000 of 12119 (90.77%)"|11914|5120_3195141293|awin|"Waterfall Soft Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/93/12/3195141293.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3195141293&#038;a=99908&#038;m=5120|"Updated by ID"
"11001 of 12119 (90.77%)"|11915|5120_3196546085|awin|"Waterfall Soft Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/85/60/3196546085.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3196546085&#038;a=99908&#038;m=5120|"Updated by ID"
"11002 of 12119 (90.78%)"|11908|5120_3210178849|awin|"Satin Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/49/88/3210178849.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3210178849&#038;a=99908&#038;m=5120|"Updated by ID"
"11003 of 12119 (90.79%)"|11909|5120_3198079639|awin|"Satin Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/39/96/3198079639.jpg|39.00|129.00|http://www.awin1.com/pclick.php?p=3198079639&#038;a=99908&#038;m=5120|"Updated by ID"
