Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"4523 of 12119 (37.32%)"|187577|3780_79425|webgains|"Acimal 59 Brown Leather Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422274042-05436400.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+59+Brown+Leather+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/acimal-59-brown-leather-knee-boot-p79425|"Updated by ID"
"4524 of 12119 (37.33%)"|187578|3780_79427|webgains|"Black Acimal 60 Leather Knee Boots"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422018185-08872700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Acimal+60+Leather+Knee+Boots&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-acimal-60-leather-knee-boots-p79427|"Updated by ID"
"4525 of 12119 (37.34%)"|187573|3780_78527|webgains|"Grey Leather Acimal 7 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418381845-85971700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Grey+Leather+Acimal+7+Knee+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/grey-leather-acimal-7-knee-boot-p78527|"Updated by ID"
"4526 of 12119 (37.35%)"|187574|3780_78531|webgains|"Black Leather Acimal 11 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418384787-19345800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Leather+Acimal+11+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-leather-acimal-11-knee-boot-p78531|"Updated by ID"
"4527 of 12119 (37.35%)"|187575|3780_78534|webgains|"Brown Leather Acimal 16 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418399580-10528100.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Brown+Leather+Acimal+16+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/brown-leather-acimal-16-knee-boot-p78534|"Updated by ID"
"4528 of 12119 (37.36%)"|187570|3780_81233|webgains|"Merlyn Taupe Suede Ruched Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437141624-23390800.jpg|349.00|349.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Merlyn+Taupe+Suede+Ruched+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/merlyn-taupe-suede-ruched-knee-high-boot-p81233|"Updated by ID"
"4529 of 12119 (37.37%)"|187571|3780_82921|webgains|"Sula Black Leather Slim Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442573984-77210600.jpg|185.00|185.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Sula+Black+Leather+Slim+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/sula-black-leather-slim-knee-high-boot-p82921|"Updated by ID"
"4530 of 12119 (37.38%)"|187572|3780_82922|webgains|"Sula Brown Leather Slim Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442574094-14980600.jpg|185.00|185.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Sula+Brown+Leather+Slim+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/sula-brown-leather-slim-knee-high-boot-p82922|"Updated by ID"
"4531 of 12119 (37.39%)"|187567|3780_81597|webgains|"Fringie Black Suede Knee High Boot"|3780|||||Trashed
"4532 of 12119 (37.40%)"|187568|3780_81598|webgains|"Fringie Taupe Suede Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437478110-00639300.jpg|549.00|549.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Fringie+Taupe+Suede+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/fringie-taupe-suede-knee-high-boot-p81598|"Updated by ID"
"4533 of 12119 (37.40%)"|187569|3780_81232|webgains|"Merlyn Black Suede Ruched Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437142836-74915000.jpg|349.00|349.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Merlyn+Black+Suede+Ruched+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/merlyn-black-suede-ruched-knee-high-boot-p81232|"Updated by ID"
"4534 of 12119 (37.41%)"|187545|3780_83381|webgains|"Acimal 82 Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444211693-05160500.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+82+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-82-black-leather-knee-high-boot-p83381|"Updated by ID"
"4535 of 12119 (37.42%)"|187542|3780_82854|webgains|"Melody Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442573896-74682800.jpg|215.00|215.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Melody+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/new-arrivals-c1/women-c77/melody-black-leather-knee-high-boot-p82854|"Updated by ID"
"4536 of 12119 (37.43%)"|187543|3780_82855|webgains|"Melody Brown Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442568146-72243000.jpg|185.00|185.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Melody+Brown+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/melody-brown-leather-knee-high-boot-p82855|"Updated by ID"
"4537 of 12119 (37.44%)"|187544|3780_83377|webgains|"Acimal 78 Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444136921-15544300.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+78+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-78-black-leather-knee-high-boot-p83377|"Updated by ID"
"4538 of 12119 (37.45%)"|187539|3780_82252|webgains|"Jubilant Black Suede Knee High Buckle Wedge Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1438945926-63294100.jpg|219.00|219.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Jubilant+Black+Suede+Knee+High+Buckle+Wedge+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/jubilant-black-suede-knee-high-buckle-wedge-boot-p82252|"Updated by ID"
"4539 of 12119 (37.45%)"|187540|3780_82366|webgains|"Wiser Black Leather Knee High Wedge Boot"|3780|||||Trashed
"4540 of 12119 (37.46%)"|187541|3780_82423|webgains|"Navy Yust Womens Wedge Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437740604-73352300.jpg|125.00|125.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Navy+Yust+Womens+Wedge+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/navy-yust-women-s-wedge-knee-high-boot-p82423|"Updated by ID"
"4541 of 12119 (37.47%)"|187535|3780_81499|webgains|"Acimal 50 Brown Suede Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443011616-33007400.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+50+Brown+Suede+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-50-brown-suede-knee-high-boot-p81499|"Updated by ID"
"4542 of 12119 (37.48%)"|187536|3780_81500|webgains|"Acimal 51 Grey Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938209-83536700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+51+Grey+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-51-grey-leather-knee-high-boot-p81500|"Updated by ID"
"4543 of 12119 (37.49%)"|187537|3780_81501|webgains|"Acimal 52 Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938301-40831200.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+52+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/womens-sale-c290/acimal-52-black-leather-knee-high-boot-p81501|"Updated by ID"
"4544 of 12119 (37.49%)"|187538|3780_81502|webgains|"Acimal 52 Tan Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938376-53048300.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+52+Tan+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/womens-sale-c290/acimal-52-tan-leather-knee-high-boot-p81502|"Updated by ID"
"4545 of 12119 (37.50%)"|187532|3780_81264|webgains|"Priceless Black Leather Lace Up Front Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443183091-33847000.jpg|145.00|145.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Priceless+Black+Leather+Lace+Up+Front+Knee+High+Boot+&#038;wgtarget=http://www.danielfootwear.com/new-arrivals-c1/priceless-black-leather-lace-up-front-knee-high-boot-p81264|"Updated by ID"
"4546 of 12119 (37.51%)"|187533|3780_81492|webgains|"Acimal 37 Black Leather Buckle Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442996552-21578900.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+37+Black+Leather+Buckle+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-37-black-leather-buckle-knee-high-boot-p81492|"Updated by ID"
"4547 of 12119 (37.52%)"|187534|3780_81498|webgains|"Acimal 50 Black Suede Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938738-40444800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+50+Black+Suede+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-50-black-suede-knee-high-boot-p81498|"Updated by ID"
"4548 of 12119 (37.53%)"|187529|3780_81247|webgains|"Magnificent Black Leather Zipper Detail Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1441703864-27484300.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Magnificent+Black+Leather+Zipper+Detail+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/new-arrivals-c1/women-c77/magnificent-black-leather-zipper-detail-knee-high-boot-p81247|"Updated by ID"
"4549 of 12119 (37.54%)"|187530|3780_81252|webgains|"Noble Black Suede Shearling Lined Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442406508-06402600.jpg|195.00|195.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Noble+Black+Suede+Shearling+Lined+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/noble-black-suede-shearling-lined-knee-high-boot-p81252|"Updated by ID"
"4550 of 12119 (37.54%)"|187531|3780_81253|webgains|"Noble Grey Suede Shearling Lined Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442406731-36882000.jpg|195.00|195.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Noble+Grey+Suede+Shearling+Lined+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/new-arrivals-c1/noble-grey-suede-shearling-lined-knee-high-boot-p81253|"Updated by ID"
"4551 of 12119 (37.55%)"|187525|3780_76967|webgains|"Seldon Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1412263203-94625800.jpg|160.00|160.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Seldon+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/seldon-black-leather-knee-high-boot-p76967|"Updated by ID"
"4552 of 12119 (37.56%)"|187526|3780_79431|webgains|"Acimal 66 Brown Leather Zip Detail Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938559-96936000.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+66+Brown+Leather+Zip+Detail+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/womens-sale-c290/acimal-66-brown-leather-zip-detail-knee-high-boot-p79431|"Updated by ID"
"4553 of 12119 (37.57%)"|187527|3780_79546|webgains|"Acimal 64 Black Suede Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442938463-05480200.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+64+Black+Suede+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-64-black-suede-knee-high-boot-p79546|"Updated by ID"
"4554 of 12119 (37.58%)"|187528|3780_81222|webgains|"Luxury Black Suede & Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444997931-98001800.jpg|199.00|199.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Luxury+Black+Suede+%26+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/luxury-black-suede-leather-knee-high-boot-p81222|"Updated by ID"
"4555 of 12119 (37.59%)"|187523|3780_58576|webgains|"Duboot Tall/Stretch Black Leather/Neoprene Knee-High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1390565487-59460000.jpg|119.00|119.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Duboot+Tall%2FStretch+Black+Leather%2FNeoprene+Knee-High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/duéboot-tall-stretch-black-leather-neoprene-knee-high-boot-p58576|"Updated by ID"
"4556 of 12119 (37.59%)"|187524|3780_62639|webgains|"Beryl Black Leather Women's Flat Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1415620584-31840800.jpg|169.00|169.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Beryl+Black+Leather+Women%27s+Flat+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/beryl-black-leather-womens-flat-knee-high-boot-p62639|"Updated by ID"
"4557 of 12119 (37.60%)"|187335|3780_35368|webgains|"Black Passeri Womens Flat Biker Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1404993184-09128200.jpg|229.00|229.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Passeri+Womens+Flat+Biker+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/black-passeri-womens-flat-biker-boot-p35368|"Updated by ID"
"4558 of 12119 (37.61%)"|187336|3780_43054|webgains|"Overshadow Black Leather Embellished Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443182773-08287500.jpg|195.00|195.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Overshadow+Black+Leather+Embellished+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/new-arrivals-c1/women-c77/overshadow-black-leather-embellished-knee-boot-p43054|"Updated by ID"
"4559 of 12119 (37.62%)"|187333|3780_34562|webgains|"Black Original Gloss Womens Wellington Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1376572570-00879500.jpg|84.99|84.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Original+Gloss+Womens+Wellington+Boot++&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/black-original-gloss-womens-wellington-boot-p34562|"Updated by ID"
"4560 of 12119 (37.63%)"|187334|3780_34563|webgains|"Hunter Navy Original Gloss Womens Wellington Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1377611657-96246000.jpg|84.99|84.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Hunter+Navy+Original+Gloss+Womens+Wellington+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/hunter-navy-original-gloss-womens-wellington-boot-p34563|"Updated by ID"
"4561 of 12119 (37.64%)"|187329|3780_79427|webgains|"Black Acimal 60 Leather Knee Boots"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422018185-08872700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Acimal+60+Leather+Knee+Boots&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-acimal-60-leather-knee-boots-p79427|"Updated by ID"
"4562 of 12119 (37.64%)"|187330|3780_81942|webgains|"Cierra Tall Black Grained Leather Knee Boots"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1441619337-41580000.jpg|220.00|220.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Cierra+Tall+Black+Grained+Leather+Knee+Boots&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/cierra-tall-black-grained-leather-knee-boots-p81942|"Updated by ID"
