Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"8934 of 12440 (71.82%)"|141801|2805_3421861533|awin|"Rosie Devore Scarf"|Coast|http://images.productserve.com/preview/5/2805/33/15/3421861533.jpg|25.00|0.00|http://www.awin1.com/pclick.php?p=3421861533&#038;a=99908&#038;m=2805|"Updated by ID"
"8935 of 12440 (71.82%)"|141401|2805_3416964331|awin|"Aaliyah Duchess Satin Jacket"|Coast|http://images.productserve.com/preview/5/2805/31/43/3416964331.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3416964331&#038;a=99908&#038;m=2805|"Updated by ID"
"8936 of 12440 (71.83%)"|141402|2805_3416964333|awin|"Lucianna Duchess Satin Jacket"|Coast|http://images.productserve.com/preview/5/2805/33/43/3416964333.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3416964333&#038;a=99908&#038;m=2805|"Updated by ID"
"8937 of 12440 (71.84%)"|141386|2805_3410575153|awin|"Roccobella Dress"|Coast|http://images.productserve.com/preview/5/2805/53/51/3410575153.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3410575153&#038;a=99908&#038;m=2805|"Updated by ID"
"8938 of 12440 (71.85%)"|141387|2805_3410575155|awin|"Roccobella Dress"|Coast|http://images.productserve.com/preview/5/2805/55/51/3410575155.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3410575155&#038;a=99908&#038;m=2805|"Updated by ID"
"8939 of 12440 (71.86%)"|141369|2805_3364058463|awin|"Lori Lee Lace Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/63/84/3364058463.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3364058463&#038;a=99908&#038;m=2805|"Updated by ID"
"8940 of 12440 (71.86%)"|141370|2805_3417416073|awin|"Dena Lace Maxi"|Coast|http://images.productserve.com/preview/5/2805/73/60/3417416073.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3417416073&#038;a=99908&#038;m=2805|"Updated by ID"
"8941 of 12440 (71.87%)"|141363|2805_3146116755|awin|"Lori Lee Maxi"|2805|||||Trashed
"8942 of 12440 (71.88%)"|141324|8631_5017847.A001|webgains|"Jumpsuit Taxiss"|8631|||||Trashed
"8943 of 12440 (71.89%)"|141325|fandf_by513459|ff|"Stella Morgan Zip Detail Jumpsuit"|Stella|http://i1.adis.ws/i/tesco/by513459.jpg?$tt_large$|26.00|26.00|http://click.pump.to/fm-d0081/ZVLRitswEPwVI7CfYp8s24kdcEsvhx9KW0pLKZSDosiKs41kCUtuuB79966c5OCokdFqZnd2B-mZHMi2zlcEyJbU-JEVsWTLVkQgkONpnhRGR-~t9vHu8U6o03zK~MR72Zt5r-SUCaMDDuL01rZsTUtaJLzNN1VFaZMMLWOsbmhTJ9JCm3z78qENanHxLmYdLt5nF6VFIhulRxDbxMU9y2vKqqZcY7wpNiXNaYmhiIvulcT5fM6EMv4I48C9l06YMFVgjJajS63iT24G72J2~2vW9hp3zkuleKrNNPAx~QM27aXnoNJbEubA-Dts-6cqL8qqidl6f1LgfFw8gOBI7Ur83dFY3BAYLj3x8F~zopu9~unMPAmJ5Z2U~W6S3JsJVQOlZQ-zRoofDqCAe3klBNeWwzAitbsaDdU31oxejmGi25ThGqdPXEu8u6-LyejjYjL6ATZ6WExG768ml-Sd6UPyKwEQAWLrjNJLDvd4~h5sRW-izzdfUfIi5RB~iUMN9OEdXd4C-fsP|"Updated by ID"
"8944 of 12440 (71.90%)"|141327|fandf_bd521728|ff|"F&F Wrap Front Stretch Jumpsuit"|F&F|http://i1.adis.ws/i/tesco/bd521728.jpg?$tt_large$|12.00|25.00|http://click.pump.to/fm-d0081/fVJdb5swFP0ryBI8BWoMSUgmOrWJeJimaVo39aXS5JhL4sVgZJvxMO2~9zoEqZG6IdD9OMfn3iPzhzRkW6QLIsmWFPiQBenJli2IwEaK1WAUZifn-u3L3cudUOfhnDjDa6j1cFBgEqFb35fi~LEv2YrmNIt4ma6XS0o30bFkjBUbuiki6GUZ~fj2ufRqYfYQsgpfXieT0kUi6cBhE8eE2SNLC8qWm3yF-Tpb5zSlOaYizKobiXEcE6G0O8nuyJ0DK7TfCpEmZI~NHOPR8D5ujO5cbJ0BJ07xr6Ht7SD9TNn99uFQL1m6ZkXIVoezktaF2V4KjtAux8-edI8BG0fLFWA6tvEly6rBtT-tHozAYl8B1DsD3GmDUh5qoZZDixBvGqkkd3AFBG97Lo8dQrurDX96RnFf6Pwa82r-kswX3gLeTBVVwTP6CirvK3iafAWfrr4u1J2uPfXmuBS-lbKE0onDHdZPaCS4D551C12wN2AtWKxnNfshuGE8KDU33lAm7P4d5ObwV3DS~Y~wnaP8v-F5zDuTq6h5C3iDsvZ2p5-S~H0F|"Updated by ID"
"8945 of 12440 (71.91%)"|141321|3819_3277546873|awin|"Elvi Black Jumpsuit"|Elvi|http://images.productserve.com/preview/9/3819/73/68/3277546873.jpg|22.00|55.00|http://www.awin1.com/pclick.php?p=3277546873&#038;a=99908&#038;m=3819|"Updated by ID"
"8946 of 12440 (71.91%)"|141322|3819_3315483387|awin|"Elvi Black &amp; White Jumpsuit"|Elvi|http://images.productserve.com/preview/9/3819/87/33/3315483387.jpg|23.60|59.00|http://www.awin1.com/pclick.php?p=3315483387&#038;a=99908&#038;m=3819|"Updated by ID"
"8947 of 12440 (71.92%)"|141323|8631_5016941.A001|webgains|"Jumpsuit Tapika"|"Escada UK"|http://images.escada.com/product/5016941/A001_1_spv/jumpsuit-tapika.jpg|905.00|905.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=8631&#038;product=1&#038;wglinkid=339713&#038;productname=Jumpsuit+Tapika&#038;wgtarget=http://uk.escada.com/luxus/jumpsuit-tapika/5016941|"Updated by ID"
"8948 of 12440 (71.93%)"|141307|3403_3243954697|awin|"Plus Size Junarose Sleeveless Jumpsuit In Black Size M"|3403|||||Trashed
"8949 of 12440 (71.94%)"|141308|3403_3218944105|awin|"Plus Size Oli Embellished Chiffon Jumpsuit in Black & Cream size 8"|Curvissa|http://images.productserve.com/preview/3/3403/05/41/3218944105.jpg|28.00|0.00|http://www.awin1.com/pclick.php?p=3218944105&#038;a=99908&#038;m=3403|"Updated by ID"
"8950 of 12440 (71.95%)"|141306|3403_722300184|awin|"Plus Size Elegant Layered Jumpsuit in Black size 26"|Curvissa|http://images.productserve.com/preview/3/3403/84/01/722300184.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=722300184&#038;a=99908&#038;m=3403|"Updated by ID"
"8951 of 12440 (71.95%)"|141295|3423_3387590915|awin|"Baukjen Womenswear Felton Jumpsuit"|Baukjen|http://images.productserve.com/preview/3/3423/15/09/3387590915.jpg|89.00|149.00|http://www.awin1.com/pclick.php?p=3387590915&#038;a=99908&#038;m=3423|"Updated by ID"
"8952 of 12440 (71.96%)"|141296|3423_3128239049|awin|"Baukjen Womenswear Weston Jumpsuit"|Baukjen|http://images.productserve.com/preview/3/3423/49/90/3128239049.jpg|79.00|99.00|http://www.awin1.com/pclick.php?p=3128239049&#038;a=99908&#038;m=3423|"Updated by ID"
"8953 of 12440 (71.97%)"|141297|37885_300068|linkshare|"Tailored Jumpsuit With Belt"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/tr9051pxpl001_001_1-lrg.jpg|51.60|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.300068&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Ftailored-jumpsuit-with-belt-tr9051pxpl001--1|"Updated by ID"
"8954 of 12440 (71.98%)"|141298|37885_390387|linkshare|"Wrap Neck Tailored Jumpsuit"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/tr9076pypl001_001_1-lrg.jpg|49.90|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.390387&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fwrap-neck-tailored-jumpsuit-tr9076pypl001--1|"Updated by ID"
"8955 of 12440 (71.99%)"|141299|37885_268864|linkshare|"Buckle Detail Jumpsuit"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vd0527phdr001_001_1-lrg.jpg|51.60|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.268864&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fbuckle-detail-jumpsuit-vd0527phdr001--1|"Updated by ID"
"8956 of 12440 (71.99%)"|141300|2805_3383462607|awin|"Izabella Jumpsuit"|Coast|http://images.productserve.com/preview/5/2805/07/26/3383462607.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3383462607&#038;a=99908&#038;m=2805|"Updated by ID"
"8957 of 12440 (72.00%)"|141289|37883_268864|linkshare|"Buckle Detail Jumpsuit"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vd0527phdr001_001_1-lrg.jpg|51.60|129.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.268864&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Fbuckle-detail-jumpsuit-vd0527phdr001--1|"Updated by ID"
"8958 of 12440 (72.01%)"|141290|37883_382033|linkshare|"Black Crepe Jumpsuit"|"Austin Reed (UK)"|http://media.austinreed.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/0380731510_002_1-lrg.jpg|99.90|199.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=306725.382033&#038;type=15&#038;murl=http%3A%2F%2Fwww.austinreed.com%2Fblack-crepe-jumpsuit-0380731510--1|"Updated by ID"
"8959 of 12440 (72.02%)"|141292|3423_3193012281|awin|"Baukjen Womenswear Kingsland Chambray Jumpsuit"|Baukjen|http://images.productserve.com/preview/3/3423/81/22/3193012281.jpg|69.00|139.00|http://www.awin1.com/pclick.php?p=3193012281&#038;a=99908&#038;m=3423|"Updated by ID"
"8960 of 12440 (72.03%)"|141293|3423_3411570091|awin|"Baukjen Womenswear Hartwell Print Jumpsuit"|Baukjen|http://images.productserve.com/preview/3/3423/91/00/3411570091.jpg|77.00|129.00|http://www.awin1.com/pclick.php?p=3411570091&#038;a=99908&#038;m=3423|"Updated by ID"
"8961 of 12440 (72.03%)"|141294|3423_3363983827|awin|"Baukjen Womenswear Weston Jumpsuit"|Baukjen|http://images.productserve.com/preview/3/3423/27/38/3363983827.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3363983827&#038;a=99908&#038;m=3423|"Updated by ID"
"8962 of 12440 (72.04%)"|141243|1402_3418629963|awin|"M&amp;s Collection Zip Through Padded Jacket With Stormwear"|1402|||||Trashed
"8963 of 12440 (72.05%)"|141244|1402_3359339201|awin|"Per Una Lightly Padded Jacket with Stormwear"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/01/92/3359339201.jpg|59.00|79.00|http://www.awin1.com/pclick.php?p=3359339201&#038;a=99908&#038;m=1402|"Updated by ID"
"8964 of 12440 (72.06%)"|141246|1402_3413360139|awin|"Per Una Long Sleeve Padded Jacket with Stormwear"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/39/01/3413360139.jpg|79.00|79.00|http://www.awin1.com/pclick.php?p=3413360139&#038;a=99908&#038;m=1402|"Updated by ID"
"8965 of 12440 (72.07%)"|141239|1402_3192366951|awin|"M&amp;s Collection Thinsulate Padded Jacket With Stormwear"|1402|||||Trashed
"8966 of 12440 (72.07%)"|140930|1402_3408308585|awin|"M&S Collection Italian Fabric Cotton Rich Moleskin Jacket"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/85/85/3408308585.jpg|89.00|89.00|http://www.awin1.com/pclick.php?p=3408308585&#038;a=99908&#038;m=1402|"Updated by ID"
"8967 of 12440 (72.08%)"|140926|1402_3249134597|awin|"M&amp;s Collection Petite Faux Leather Quilted Biker Jacket"|1402|||||Trashed
"8968 of 12440 (72.09%)"|140928|1402_3336168491|awin|"Classic 3/4 Sleeve Jacquard Jacket"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/91/84/3336168491.jpg|59.00|59.00|http://www.awin1.com/pclick.php?p=3336168491&#038;a=99908&#038;m=1402|"Updated by ID"
"8969 of 12440 (72.10%)"|140921|1402_3157550809|awin|"M&S Collection Collarless Jacket"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/09/08/3157550809.jpg|20.50|35.00|http://www.awin1.com/pclick.php?p=3157550809&#038;a=99908&#038;m=1402|"Updated by ID"
"8970 of 12440 (72.11%)"|140918|1402_3107929581|awin|"M&S Collection PETITE 1 Button Panelled Jacket"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/81/95/3107929581.jpg|39.50|39.50|http://www.awin1.com/pclick.php?p=3107929581&#038;a=99908&#038;m=1402|"Updated by ID"
"8971 of 12440 (72.11%)"|140895|1402_3409334065|awin|"M&S Collection PETITE Tweed Ponte Biker Jacket with Wool"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/65/40/3409334065.jpg|34.00|59.00|http://www.awin1.com/pclick.php?p=3409334065&#038;a=99908&#038;m=1402|"Updated by ID"
"8972 of 12440 (72.12%)"|140892|722_8051745|affilinet|"Principles by Ben de Lisi Red retro self tie flared trousers - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/038020502118|25.00|25.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mtrmpxltx&#038;bid=t|"Updated by ID"
"8973 of 12440 (72.13%)"|140872|38432_67268315879|linkshare|"River Island Womens Oatmeal Textured Ribbed High Neck Jumper"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/672683_main?wid=1500|20.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67268315879&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fknitwear%2Fjumpers%2Foatmeal-textured-ribbed-high-neck-jumper-672683%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlpppqwmpw%26istBid%3Dt|"Updated by ID"
"8974 of 12440 (72.14%)"|140875|38432_67331615487|linkshare|"River Island Womens Dark Orange Sparkly Turtle Neck Jumper"|38432|||||Trashed
"8975 of 12440 (72.15%)"|140876|38432_67443315879|linkshare|"River Island Womens Blue Textured Ribbed High Neck Jumper"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/674433_main?wid=1500|17.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67443315879&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fknitwear%2Fblue-textured-ribbed-high-neck-jumper-674433%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlaxpixrap%26istBid%3Dt|"Updated by ID"
"8976 of 12440 (72.15%)"|140870|38432_67268515879|linkshare|"River Island Womens Orange Textured Ribbed High Neck Jumper"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/672685_main?wid=1500|15.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67268515879&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fknitwear%2Forange-textured-ribbed-high-neck-jumper-672685%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlilqwwtlm%26istBid%3Dt|"Updated by ID"
"8977 of 12440 (72.16%)"|140871|38432_67268415879|linkshare|"River Island Womens Black Textured Ribbed High Neck Jumper"|38432|||||Trashed
"8978 of 12440 (72.17%)"|140460|38432_66973615452|linkshare|"River Island Womens Khaki Faux Fur Trim Parka Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/669736_main?wid=1500|50.00|85.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66973615452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fparkas%2Fkhaki-faux-fur-trim-parka-jacket-669736%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlliitpixm%26istBid%3Dt|"Updated by ID"
"8979 of 12440 (72.18%)"|140455|38432_66973415452|linkshare|"River Island Womens Khaki Faux Fur Trim Parka Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/669734_main?wid=1500|80.00|115.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66973415452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fparkas%2Fkhaki-faux-fur-trim-parka-jacket-669734%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlrxiimqrl%26istBid%3Dt|"Updated by ID"
"8980 of 12440 (72.19%)"|140458|38432_66973715452|linkshare|"River Island Womens Navy Short Parka Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/669737_main?wid=1500|50.00|85.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66973715452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fcoats--jackets%2Fparkas%2Fnavy-short-parka-jacket-669737%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dlrqqmrrtp%26istBid%3Dt|"Updated by ID"
"8981 of 12440 (72.19%)"|140438|38432_66815315456|linkshare|"River Island Womens Grey Marl Jersey Inverse Collar Blazer Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/668153_main?wid=1500|25.00|40.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66815315456&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fgrey-marl-jersey-inverse-collar-blazer-jacket-668153%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dpqrtlqwam%26istBid%3Dt|"Updated by ID"
"8982 of 12440 (72.20%)"|140440|38432_66707115452|linkshare|"River Island Womens Green Jacquard Leaf Print Boxy Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/667071_main?wid=1500|35.00|70.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.66707115452&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2Fgreen-jacquard-leaf-print-boxy-jacket-667071%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Drpqllxmti%26istBid%3Dt|"Updated by ID"
"8983 of 12440 (72.21%)"|140441|38432_65958615450|linkshare|"River Island Womens Khaki Faux Fur Leather-look Parka Jacket"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/659586_main?wid=1500|45.00|120.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.65958615450&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Fcoats--jackets%2FBlack-faux-fur-leather-look-parka-jacket-659586%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Diparqqpim%26istBid%3Dt|"Updated by ID"
"8984 of 12440 (72.22%)"|140355|38432_81317516864|linkshare|"River Island Girls Beige Cropped Trench Jacket"|38432|||||Trashed
"8985 of 12440 (72.23%)"|140307|35725_1024637|linkshare|"Secret Agent Tote"|Matchesfashion.com|http://assetsprx.matchesfashion.com/img/product/500/1024637_1_zoom.jpg|278.00|278.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303076.1024637&#038;type=15&#038;murl=http%3A%2F%2Fwww.matchesfashion.com%2Fproducts%2F1024637%3Fcountry%3DGBR|"Updated by ID"
"8986 of 12440 (72.23%)"|140308|35725_1024639|linkshare|"Secret Agent Cross-body Bag"|Matchesfashion.com|http://assetsprx.matchesfashion.com/img/product/500/1024639_1_zoom.jpg|278.00|278.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303076.1024639&#038;type=15&#038;murl=http%3A%2F%2Fwww.matchesfashion.com%2Fproducts%2F1024639%3Fcountry%3DGBR|"Updated by ID"
"8987 of 12440 (72.24%)"|140310|35725_1024636|linkshare|"Secret Agent Large Tote"|Matchesfashion.com|http://assetsprx.matchesfashion.com/img/product/500/1024636_1_zoom.jpg|338.00|338.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303076.1024636&#038;type=15&#038;murl=http%3A%2F%2Fwww.matchesfashion.com%2Fproducts%2F1024636%3Fcountry%3DGBR|"Updated by ID"
"8988 of 12440 (72.25%)"|140263|36467_117602520004|linkshare|"Reiss Nela Collarless Leather Jacket"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/176025-20-1.jpg|160.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.117602520004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fcoats-and-jackets%2Fnela%2Fblack|"Updated by ID"
"8989 of 12440 (72.26%)"|140264|36467_117602564004|linkshare|"Reiss Nela Collarless Leather Jacket"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/176025-64-1.jpg|160.00|325.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.117602564004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fcoats-and-jackets%2Fnela%2Fdark-burgundy|"Updated by ID"
"8990 of 12440 (72.27%)"|140266|36467_117500912000|linkshare|"Reiss Virna Leather Biker Jacket"|36467|||||Trashed
"8991 of 12440 (72.27%)"|140259|36467_116600962004|linkshare|"Reiss Ricca Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/166009-62-1.jpg|185.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116600962004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fricca-jacket%2Fplum|"Updated by ID"
"8992 of 12440 (72.28%)"|140260|36467_117602220004|linkshare|"Reiss Lakyn Leather Biker Jacket"|36467|||||Trashed
"8993 of 12440 (72.29%)"|140262|36467_117601520004|linkshare|"Reiss Mya Leather Biker Jacket"|36467|||||Trashed
"8994 of 12440 (72.30%)"|140255|36467_116600768004|linkshare|"Reiss Valina Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/166007-68-1.jpg|135.00|225.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116600768004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fvalina-jacket%2Fpink|"Updated by ID"
"8995 of 12440 (72.31%)"|140256|36467_116601330004|linkshare|"Reiss Era Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/166013-30-1.jpg|165.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116601330004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fera-jacket%2Fmidnight|"Updated by ID"
"8996 of 12440 (72.32%)"|140257|36467_116601523004|linkshare|"Reiss Punto Jacket Single-breasted Blazer"|"Reiss UK"|https://www.reiss.com/downloads/Image/product/487x558/166015-23-1.jpg|140.00|235.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362354.116601523004&#038;type=15&#038;murl=https%3A%2F%2Fwww.reiss.com%2Fwomens%2Fsuiting%2Fpunto-jacket%2Fdove-grey-melange|"Updated by ID"
