Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"7933 of 9683 (81.93%)"|113492|3780_39510|webgains|"Black Suede 21 35110 Womens Studded Ankle Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1406543436-22659200.jpg|104.00|104.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Suede+21+35110+Womens+Studded+Ankle+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/black-suede-21-35110-women-s-studded-ankle-boot-p39510|"Updated by ID"
"7934 of 9683 (81.94%)"|113475|38311_040808618065417|linkshare|Lowland|"Stuart Weitzman"|http://demandware.edgesuite.net/sits_pod25/dw/image/v2/AAGA_PRD/on/demandware.static/-/Sites-04/default/dw50a1d912/images/zoom/LOWLANDPLO_NER_0.jpg?sw=420&#038;sh=478|695.00|695.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=292018.040808618065417&#038;type=15&#038;murl=http%3A%2F%2Feu.stuartweitzman.com%2Fen%2FLOWLAND-040808618065417.html%3Futm_campaign%3DFW14%26utm_medium%3DAFF%26Country%3DGB%26utm_source%3DLS%26utm_content%3Dpfeed|"Updated by ID"
"7935 of 9683 (81.95%)"|113476|38311_040808618249626|linkshare|Lowland|"Stuart Weitzman"|http://demandware.edgesuite.net/sits_pod25/dw/image/v2/AAGA_PRD/on/demandware.static/-/Sites-04/default/dw10610764/images/zoom/LOWLANDSUE_LON_0.jpg?sw=420&#038;sh=478|650.00|650.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=292018.040808618249626&#038;type=15&#038;murl=http%3A%2F%2Feu.stuartweitzman.com%2Fen%2FLOWLAND-040808618249626.html%3Futm_campaign%3DFW14%26utm_medium%3DAFF%26Country%3DGB%26utm_source%3DLS%26utm_content%3Dpfeed|"Updated by ID"
"7936 of 9683 (81.96%)"|113474|38311_040612025131227|linkshare|Lowland|"Stuart Weitzman"|http://demandware.edgesuite.net/sits_pod25/dw/image/v2/AAGA_PRD/on/demandware.static/-/Sites-04/default/dw298fa686/images/zoom/LOWLANDSUE_LOD_0.jpg?sw=420&#038;sh=478|650.00|650.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=292018.040612025131227&#038;type=15&#038;murl=http%3A%2F%2Feu.stuartweitzman.com%2Fen%2FLOWLAND-040612025131227.html%3Futm_campaign%3DFW14%26utm_medium%3DAFF%26Country%3DGB%26utm_source%3DLS%26utm_content%3Dpfeed|"Updated by ID"
"7937 of 9683 (81.97%)"|113473|38311_040612025143510|linkshare|Lowland|"Stuart Weitzman"|http://demandware.edgesuite.net/sits_pod25/dw/image/v2/AAGA_PRD/on/demandware.static/-/Sites-04/default/dwe65a6bb0/images/zoom/LOWLANDSUE_BLA_0.jpg?sw=420&#038;sh=478|650.00|650.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=292018.040612025143510&#038;type=15&#038;murl=http%3A%2F%2Feu.stuartweitzman.com%2Fen%2FLOWLAND-040612025143510.html%3Futm_campaign%3DFW14%26utm_medium%3DAFF%26Country%3DGB%26utm_source%3DLS%26utm_content%3Dpfeed|"Updated by ID"
"7938 of 9683 (81.98%)"|113471|38311_040808618780433|linkshare|Mane|"Stuart Weitzman"|http://demandware.edgesuite.net/sits_pod25/dw/image/v2/AAGA_PRD/on/demandware.static/-/Sites-04/default/dw8d1f352b/images/zoom/MANESPO_NER_0.jpg?sw=420&#038;sh=478|293.00|293.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=292018.040808618780433&#038;type=15&#038;murl=http%3A%2F%2Feu.stuartweitzman.com%2Fen%2FMANE-040808618780433.html%3Futm_campaign%3DFW14%26utm_medium%3DAFF%26Country%3DGB%26utm_source%3DLS%26utm_content%3Dpfeed|"Updated by ID"
"7939 of 9683 (81.99%)"|112324|38432_66972515496|linkshare|"River Island Womens Black Leather-look Faux Fur Trench Coat"|38432|||||Trashed
"7940 of 9683 (82.00%)"|112276|2246_3252251753|awin|"Oston Trench Coat Brown - Trench"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/53/17/3252251753.jpg|265.00|265.00|http://www.awin1.com/pclick.php?p=3252251753&#038;a=99908&#038;m=2246|"Updated by ID"
"7941 of 9683 (82.01%)"|112278|2246_3361980377|awin|"Sereno Wool Coat Red - Cardinal"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/77/03/3361980377.jpg|295.00|425.00|http://www.awin1.com/pclick.php?p=3361980377&#038;a=99908&#038;m=2246|"Updated by ID"
"7942 of 9683 (82.02%)"|112274|2246_3385671301|awin|"Mayfair Cashmere Coat Green - Olive"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/01/13/3385671301.jpg|225.00|425.00|http://www.awin1.com/pclick.php?p=3385671301&#038;a=99908&#038;m=2246|"Updated by ID"
"7943 of 9683 (82.03%)"|112269|2246_3389689331|awin|"Boston Trench Coat Blue - Sloane Blue"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/31/93/3389689331.jpg|265.00|265.00|http://www.awin1.com/pclick.php?p=3389689331&#038;a=99908&#038;m=2246|"Updated by ID"
"7944 of 9683 (82.04%)"|112270|2246_3144916049|awin|"Boston Trench Coat Grey - Pebble"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/49/60/3144916049.jpg|195.00|195.00|http://www.awin1.com/pclick.php?p=3144916049&#038;a=99908&#038;m=2246|"Updated by ID"
"7945 of 9683 (82.05%)"|112267|2246_3389689343|awin|"Anthea Shearling Coat Brown - Mocha"|"L.K. Bennett"|http://images.productserve.com/preview/6/2246/43/93/3389689343.jpg|995.00|995.00|http://www.awin1.com/pclick.php?p=3389689343&#038;a=99908&#038;m=2246|"Updated by ID"
"7946 of 9683 (82.06%)"|111835|37206_884915542691|linkshare|"Helene Berman Veiled Trilby Hat"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/7/optimized/8806627_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|65.47|93.53|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.884915542691&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fhelene-berman-veiled-trilby-hat%3FID%3D1402137%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"7947 of 9683 (82.07%)"|111836|37206_884915542714|linkshare|"Helene Berman Trilby Hat"|"Bloomingdales UK"|http://images.bloomingdales.com/is/image/BLM/products/1/optimized/8806631_fpx.tif?wid=300&#038;qlt=100,0&#038;layer=comp&#038;op_sharpen=0&#038;resMode=bilin&#038;op_usm=0.7,1.0,0.5,0&#038;fmt=jpeg&#038;4msn=.jpg|101.28|144.68|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321780.884915542714&#038;type=15&#038;murl=http%3A%2F%2Fwww1.bloomingdales.com%2Fshop%2Fproduct%2Fhelene-berman-trilby-hat%3FID%3D1402138%26PartnerID%3DLINKSHAREUK%26cm_mmc%3DLINKSHAREUK-_-n-_-n-_-n|"Updated by ID"
"7948 of 9683 (82.08%)"|111750|10263_127910|webgains|"Black Eileen Zip Wool Coat"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw15rick176000600-black/enlarge/aw15rick176000600-black.jpg|1310.00|1310.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Black+Eileen+Zip+Wool+Coat&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Black-Eileen-Zip-Wool-Coat/127910|"Updated by ID"
"7949 of 9683 (82.09%)"|111738|10263_127355|webgains|"Black Asymmetric Funnel Neck Wool Coat"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw1500050202200-black/enlarge/aw1500050202200-black.jpg|445.00|445.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Black+Asymmetric+Funnel+Neck+Wool+Coat&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Black-Asymmetric-Funnel-Neck-Wool-Coat/127355|"Updated by ID"
"7950 of 9683 (82.10%)"|111739|10263_127359|webgains|"Grey Tailored Wool Coat"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw1500050202504-dkgrey/enlarge/aw1500050202504-dkgrey.jpg|510.00|510.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Grey+Tailored+Wool+Coat&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Grey-Tailored-Wool-Coat/127359|"Updated by ID"
"7951 of 9683 (82.11%)"|111740|10263_127360|webgains|"Black Long High Neck Fit And Flare Wool Coat"|10263|||||Trashed
"7952 of 9683 (82.12%)"|111729|10263_125116|webgains|"Black Ember Wrap Wool Coat"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw1500050016600-black/enlarge/aw1500050016600-black.jpg|490.00|490.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Black+Ember+Wrap+Wool+Coat&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Black-Ember-Wrap-Wool-Coat/125116|"Updated by ID"
"7953 of 9683 (82.13%)"|111730|10263_125117|webgains|"Grey Ember Wrap Wool Coat"|Liberty|http://media.liberty.co.uk/pws/client/images/catalogue/products/aw1500050016602-ltgrey/enlarge/aw1500050016602-ltgrey.jpg|490.00|490.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=10263&#038;product=1&#038;wglinkid=463231&#038;productname=Grey+Ember+Wrap+Wool+Coat&#038;wgtarget=http://www.liberty.co.uk/fcp/product/Liberty//Grey-Ember-Wrap-Wool-Coat/125117|"Updated by ID"
"7954 of 9683 (82.14%)"|111731|10263_125118|webgains|"Black Emile Hood Wool-cashmere Coat"|10263|||||Trashed
"7955 of 9683 (82.15%)"|111732|10263_125119|webgains|"Navy Emile Hood Wool-cashmere Coat"|10263|||||Trashed
"7956 of 9683 (82.16%)"|111681|24797_5054236041707|linkshare|"Cotton Trench Coat"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01437261/zoom/01437261.jpg|145.00|145.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236041707&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01437261|"Updated by ID"
"7957 of 9683 (82.17%)"|111682|24797_5054236046733|linkshare|"Fluid Satin Trench Coat"|"Karen Millen Fashions Ltd"|http://media.karenmillen.com/pws/client/images/catalogue/products/01445527/zoom/01445527.jpg|200.00|200.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=175225.5054236046733&#038;type=15&#038;murl=http%3A%2F%2Fwww.karenmillen.com%2F%2F%2Ffcp-product%2F01445527|"Updated by ID"
"7958 of 9683 (82.19%)"|111673|722_94000206503|affilinet|"Studio 8s 16-24 Silver lynn check cape coat - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/54510_940002065|70.00|70.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lmtlaaxlq&#038;bid=t|"Updated by ID"
"7959 of 9683 (82.20%)"|111635|1203_3067465679|awin|"John Lewis Fleece Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/79/56/3067465679.jpg|7.00|7.00|http://www.awin1.com/pclick.php?p=3067465679&#038;a=99908&#038;m=1203|"Updated by ID"
"7960 of 9683 (82.21%)"|111627|1203_3140771813|awin|"John Lewis Quilted Bucket Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/13/18/3140771813.jpg|18.00|18.00|http://www.awin1.com/pclick.php?p=3140771813&#038;a=99908&#038;m=1203|"Updated by ID"
"7961 of 9683 (82.22%)"|111623|1203_3211691103|awin|"John Lewis Waxed Trench Hat, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/03/11/3211691103.jpg|22.00|22.00|http://www.awin1.com/pclick.php?p=3211691103&#038;a=99908&#038;m=1203|"Updated by ID"
"7962 of 9683 (82.23%)"|111624|1203_3211691111|awin|"John Lewis Packable Rain Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/11/11/3211691111.jpg|12.00|12.00|http://www.awin1.com/pclick.php?p=3211691111&#038;a=99908&#038;m=1203|"Updated by ID"
"7963 of 9683 (82.24%)"|111625|1203_3211691115|awin|"John Lewis Packable Rain Hat"|"John Lewis"|http://images.productserve.com/preview/3/1203/15/11/3211691115.jpg|12.00|12.00|http://www.awin1.com/pclick.php?p=3211691115&#038;a=99908&#038;m=1203|"Updated by ID"
"7964 of 9683 (82.25%)"|111626|1203_3211691123|awin|"John Lewis Quilted Bucket Hat, Navy"|"John Lewis"|http://images.productserve.com/preview/3/1203/23/11/3211691123.jpg|18.00|18.00|http://www.awin1.com/pclick.php?p=3211691123&#038;a=99908&#038;m=1203|"Updated by ID"
"7965 of 9683 (82.26%)"|111485|3100_3408343487|awin|"Jaeger Pleated Drape Dress, Purple"|3100|||||Trashed
"7966 of 9683 (82.27%)"|111481|3100_3149098599|awin|"Jaeger Jaeger: Stretch 7/8ths Trousers, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/99/85/3149098599.jpg|120.00|0.00|http://www.awin1.com/pclick.php?p=3149098599&#038;a=99908&#038;m=3100|"Updated by ID"
"7967 of 9683 (82.28%)"|111412|3100_3233688741|awin|"Jaeger Skinny Jean, Navy"|3100|||||Trashed
"7968 of 9683 (82.29%)"|111223|1203_3336401571|awin|"John Lewis Capsule Collection Waved Lines Cowl Neck Top, Navy/cream"|1203|||||Trashed
"7969 of 9683 (82.30%)"|111122|2805_3402376263|awin|"Osanna Ottoman Jacket"|Coast|http://images.productserve.com/preview/5/2805/63/62/3402376263.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3402376263&#038;a=99908&#038;m=2805|"Updated by ID"
"7970 of 9683 (82.31%)"|111119|2805_3353478553|awin|"Vergara Jacket"|Coast|http://images.productserve.com/preview/5/2805/53/85/3353478553.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3353478553&#038;a=99908&#038;m=2805|"Updated by ID"
"7971 of 9683 (82.32%)"|111115|2805_3402376265|awin|"Lori Lee Maxi Dress"|2805|||||Trashed
"7972 of 9683 (82.33%)"|111109|2805_3410575145|awin|"Annie Drape Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/45/51/3410575145.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3410575145&#038;a=99908&#038;m=2805|"Updated by ID"
"7973 of 9683 (82.34%)"|111101|2805_3394700839|awin|"Adelise Maxi Dress"|2805|||||Trashed
"7974 of 9683 (82.35%)"|111100|2805_3340466733|awin|"Lori Lee Lace Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/33/67/3340466733.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3340466733&#038;a=99908&#038;m=2805|"Updated by ID"
"7975 of 9683 (82.36%)"|111098|2805_3364058471|awin|"Brya Rose Maxi Dress"|2805|||||Trashed
"7976 of 9683 (82.37%)"|111095|2805_3410575135|awin|"Veeda Maxi Dress"|2805|||||Trashed
"7977 of 9683 (82.38%)"|111092|2805_3315634447|awin|"Louise Chevron Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/47/44/3315634447.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3315634447&#038;a=99908&#038;m=2805|"Updated by ID"
"7978 of 9683 (82.39%)"|111069|2805_3396781649|awin|"Romina Feather Skirt"|Coast|http://images.productserve.com/preview/5/2805/49/16/3396781649.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3396781649&#038;a=99908&#038;m=2805|"Updated by ID"
"7979 of 9683 (82.40%)"|111070|2805_3391317521|awin|"Cassie Spot Skirt"|Coast|http://images.productserve.com/preview/5/2805/21/75/3391317521.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3391317521&#038;a=99908&#038;m=2805|"Updated by ID"
"7980 of 9683 (82.41%)"|111071|2805_3396781637|awin|"Coro Skirt"|2805|||||Trashed
"7981 of 9683 (82.42%)"|111066|2805_3381655859|awin|"Breita Maxi Skirt"|Coast|http://images.productserve.com/preview/5/2805/59/58/3381655859.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3381655859&#038;a=99908&#038;m=2805|"Updated by ID"
"7982 of 9683 (82.43%)"|111067|2805_3409257325|awin|"Julienne Skirt"|Coast|http://images.productserve.com/preview/5/2805/25/73/3409257325.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3409257325&#038;a=99908&#038;m=2805|"Updated by ID"
"7983 of 9683 (82.44%)"|111068|2805_3386427957|awin|"Jagger Printed Skirt"|Coast|http://images.productserve.com/preview/5/2805/57/79/3386427957.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3386427957&#038;a=99908&#038;m=2805|"Updated by ID"
"7984 of 9683 (82.45%)"|110848|2805_3297169317|awin|"Contour Dress"|Coast|http://images.productserve.com/preview/5/2805/17/93/3297169317.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3297169317&#038;a=99908&#038;m=2805|"Updated by ID"
"7985 of 9683 (82.46%)"|110843|2805_3315634477|awin|"Jhene Dress"|Coast|http://images.productserve.com/preview/5/2805/77/44/3315634477.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3315634477&#038;a=99908&#038;m=2805|"Updated by ID"
"7986 of 9683 (82.47%)"|110844|2805_3326845193|awin|"Uriah Sequin Dress"|Coast|http://images.productserve.com/preview/5/2805/93/51/3326845193.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3326845193&#038;a=99908&#038;m=2805|"Updated by ID"
"7987 of 9683 (82.48%)"|110842|2805_3332756957|awin|"India Rose Dress"|Coast|http://images.productserve.com/preview/5/2805/57/69/3332756957.jpg|99.00|0.00|http://www.awin1.com/pclick.php?p=3332756957&#038;a=99908&#038;m=2805|"Updated by ID"
"7988 of 9683 (82.50%)"|110835|2805_3311850907|awin|"Gracie Crepe Dress"|Coast|http://images.productserve.com/preview/5/2805/07/09/3311850907.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3311850907&#038;a=99908&#038;m=2805|"Updated by ID"
"7989 of 9683 (82.51%)"|110816|2805_3383462671|awin|"Jagger Print Dress"|Coast|http://images.productserve.com/preview/5/2805/71/26/3383462671.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3383462671&#038;a=99908&#038;m=2805|"Updated by ID"
"7990 of 9683 (82.52%)"|110817|2805_3344074517|awin|"Celia Dress"|Coast|http://images.productserve.com/preview/5/2805/17/45/3344074517.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3344074517&#038;a=99908&#038;m=2805|"Updated by ID"
"7991 of 9683 (82.53%)"|110818|2805_3361983511|awin|"Giuglia Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/11/35/3361983511.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3361983511&#038;a=99908&#038;m=2805|"Updated by ID"
"7992 of 9683 (82.54%)"|110812|2805_3364058457|awin|"Lori Lee Lace Short Dress"|2805|||||Trashed
"7993 of 9683 (82.55%)"|110798|2805_3361983505|awin|"Lucille Print Dress"|2805|||||Trashed
"7994 of 9683 (82.56%)"|110795|2805_3364058455|awin|"Lori Lee Lace Short Dress"|Coast|http://images.productserve.com/preview/5/2805/55/84/3364058455.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3364058455&#038;a=99908&#038;m=2805|"Updated by ID"
"7995 of 9683 (82.57%)"|110796|2805_3361983507|awin|"Edie Print Dress"|Coast|http://images.productserve.com/preview/5/2805/07/35/3361983507.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3361983507&#038;a=99908&#038;m=2805|"Updated by ID"
"7996 of 9683 (82.58%)"|110792|2805_3379637205|awin|"Della Duchess Satin Dress"|Coast|http://images.productserve.com/preview/5/2805/05/72/3379637205.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3379637205&#038;a=99908&#038;m=2805|"Updated by ID"
"7997 of 9683 (82.59%)"|110788|2805_3383462649|awin|"Terri-anne Lace Dress"|2805|||||Trashed
"7998 of 9683 (82.60%)"|110783|2805_3408842631|awin|"Reeva Jersey Short Dress"|Coast|http://images.productserve.com/preview/5/2805/31/26/3408842631.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3408842631&#038;a=99908&#038;m=2805|"Updated by ID"
"7999 of 9683 (82.61%)"|110784|2805_3396781639|awin|"Shelly Tipped Dress"|Coast|http://images.productserve.com/preview/5/2805/39/16/3396781639.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3396781639&#038;a=99908&#038;m=2805|"Updated by ID"
"8000 of 9683 (82.62%)"|110785|2805_3408156799|awin|"Anna Print Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/99/67/3408156799.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3408156799&#038;a=99908&#038;m=2805|"Updated by ID"
"8001 of 9683 (82.63%)"|110786|2805_3383462661|awin|"Va Va Voom Dress"|Coast|http://images.productserve.com/preview/5/2805/61/26/3383462661.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3383462661&#038;a=99908&#038;m=2805|"Updated by ID"
"8002 of 9683 (82.64%)"|110779|2805_3071483431|awin|"Lori Lee Short Dress."|Coast|http://images.productserve.com/preview/5/2805/31/34/3071483431.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3071483431&#038;a=99908&#038;m=2805|"Updated by ID"
"8003 of 9683 (82.65%)"|110767|2805_3193617055|awin|"Blossom Print Dress"|Coast|http://images.productserve.com/preview/5/2805/55/70/3193617055.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3193617055&#038;a=99908&#038;m=2805|"Updated by ID"
"8004 of 9683 (82.66%)"|110762|2805_3191644409|awin|"Perlia Dress"|Coast|http://images.productserve.com/preview/5/2805/09/44/3191644409.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3191644409&#038;a=99908&#038;m=2805|"Updated by ID"
