Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"8290 of 9879 (83.92%)"|14653|36350_51484854515652|linkshare|"Blazzzed Sm"|Dune|http://i1.adis.ws/i/dunelondon/BLAZZZEDSM-0613508150010006_MAIN?$xl$|34.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51484854515652&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fblazzzed-sm-jewelled-strappy-flat-sandal-0613508150010006%2F|"Updated by ID"
"8291 of 9879 (83.93%)"|14654|36350_50545655545256|linkshare|Boundree|Dune|http://i1.adis.ws/i/dunelondon/BOUNDREE-0612508150060229_MAIN?$xl$|34.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545655545256&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fboundree-double-buckle-mule-sandal-0612508150060229%2F|"Updated by ID"
"8292 of 9879 (83.94%)"|14656|36350_51485048555052|linkshare|"Dense Sm"|Dune|http://i1.adis.ws/i/dunelondon/DENSESM-0611508150020484_MAIN?$xl$|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485048555052&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fdense-sm-low-block-heel-sandal-0611508150020484%2F|"Updated by ID"
"8293 of 9879 (83.95%)"|14658|36350_51485152514851|linkshare|"Fiestaa Sm"|Dune|http://i1.adis.ws/i/dunelondon/FIESTAASM-0612508150076006_MAIN?$xl$|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485152514851&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Ffiestaa-sm-jewelled-toe-post-flat-sandal-0612508150076006%2F|"Updated by ID"
"8294 of 9879 (83.96%)"|14641|36350_50554952484950|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048455_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554952484950&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048455%2F|"Updated by ID"
"8295 of 9879 (83.97%)"|14642|36350_50575749485052|linkshare|Cosette|Dune|http://i1.adis.ws/i/dunelondon/COSETTE-0221508740001064_MAIN?$xl$|14.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50575749485052&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcosette-slingback-espadrille-wedge-sandal-0221508740001064%2F|"Updated by ID"
"8296 of 9879 (83.98%)"|14643|36350_50575748575251|linkshare|Cosette|Dune|http://i1.adis.ws/i/dunelondon/COSETTE-0221508740001037_MAIN?$xl$|24.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50575748575251&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcosette-slingback-espadrille-wedge-sandal-0221508740001037%2F|"Updated by ID"
"8297 of 9879 (83.99%)"|14644|36350_51485249485652|linkshare|"Cretee Sm"|Dune|http://i1.adis.ws/i/dunelondon/CRETEESM-0614508150095143_MAIN?$xl$|65.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485249485652&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcretee-sm-braided-strap-gladiator-flat-sandal-0614508150095143%2F|"Updated by ID"
"8298 of 9879 (84.00%)"|14647|36350_51485751565351|linkshare|"Dbandl Sm"|Dune|http://i1.adis.ws/i/dunelondon/DBANDSM-0612508150080511_MAIN?$xl$|19.00|49.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51485751565351&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fdbandl-sm-dual-strap-slip-on-flat-sandal-0612508150080511%2F|"Updated by ID"
"8299 of 9879 (84.01%)"|14636|36350_51484952515548|linkshare|Cecille|Dune|http://i1.adis.ws/i/dunelondon/CECILLE-0095503940155522_MAIN?$xl$|32.00|65.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.51484952515548&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcecille-espadrille-slingback-wedge-sandal-0095503940155522%2F|"Updated by ID"
"8300 of 9879 (84.02%)"|14638|36350_50545457535548|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048492_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545457535548&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048492%2F|"Updated by ID"
"8301 of 9879 (84.03%)"|14639|36350_50554953495749|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048219_MAIN?$xl$|30.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50554953495749&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048219%2F|"Updated by ID"
"8302 of 9879 (84.04%)"|14640|36350_50545457564948|linkshare|"Corizon Sm"|Dune|http://i1.adis.ws/i/dunelondon/CORIZONSM-0610508150048495_MAIN?$xl$|37.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303104.50545457564948&#038;type=15&#038;murl=http%3A%2F%2Fwww.dunelondon.com%2Fcorizon-sm-high-vamp-espadrille-wedge-sandal-0610508150048495%2F|"Updated by ID"
"8303 of 9879 (84.05%)"|14603|1402_3176132461|awin|"M&S Collection Ditsy Heart Print Cardigan"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/61/24/3176132461.jpg|29.50|29.50|http://www.awin1.com/pclick.php?p=3176132461&#038;a=99908&#038;m=1402|"Updated by ID"
"8304 of 9879 (84.06%)"|14605|1402_3150996767|awin|"M&S Collection Pure Cashmere Leopard Print Cardigan"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/67/67/3150996767.jpg|139.00|139.00|http://www.awin1.com/pclick.php?p=3150996767&#038;a=99908&#038;m=1402|"Updated by ID"
"8305 of 9879 (84.07%)"|14587|3100_3210136505|awin|"Cc Petite Ottoman Stripe Cardigan, Ivory"|3100|||||Trashed
"8306 of 9879 (84.08%)"|14592|3100_3204983651|awin|"Jaeger Cashmere Seam Detail Cardigan, Charcoal"|"House of Fraser"|http://images.productserve.com/preview/0/3100/51/36/3204983651.jpg|250.00|0.00|http://www.awin1.com/pclick.php?p=3204983651&#038;a=99908&#038;m=3100|"Updated by ID"
"8307 of 9879 (84.09%)"|14576|2692_3125133503|awin|"Phase Eight Suzanna Swing Jacket"|"Phase Eight"|http://images.productserve.com/preview/2/2692/03/35/3125133503.jpg|44.50|95.00|http://www.awin1.com/pclick.php?p=3125133503&#038;a=99908&#038;m=2692|"Updated by ID"
"8308 of 9879 (84.10%)"|14569|2692_3219174317|awin|"Phase Eight Diane Dip Hem Linen Cardigan"|2692|||||Trashed
"8309 of 9879 (84.11%)"|14564|2692_3125133503|awin|"Phase Eight Suzanna Swing Jacket"|"Phase Eight"|http://images.productserve.com/preview/2/2692/03/35/3125133503.jpg|44.50|95.00|http://www.awin1.com/pclick.php?p=3125133503&#038;a=99908&#038;m=2692|"Updated by ID"
"8310 of 9879 (84.12%)"|14557|2692_3219174317|awin|"Phase Eight Diane Dip Hem Linen Cardigan"|2692|||||Trashed
"8311 of 9879 (84.13%)"|12619|3100_3184867731|awin|"Radley De Beauvoir Navy Large Tote Bag, Navy"|3100|||||Trashed
"8312 of 9879 (84.14%)"|12612|3100_3220632441|awin|"L.K. Bennett Lauren tote bag, Grey"|"House of Fraser"|http://images.productserve.com/preview/0/3100/41/24/3220632441.jpg|185.00|295.00|http://www.awin1.com/pclick.php?p=3220632441&#038;a=99908&#038;m=3100|"Updated by ID"
"8313 of 9879 (84.15%)"|12599|3100_703878395|awin|"Michael Kors Mk2280 Parker Gold Blue Leather Ladies Watch, Navy"|3100|||||Trashed
"8314 of 9879 (84.16%)"|12601|3100_722002398|awin|"Michael Kors MK4284 Runway Gold Tortoise Ladies Watch, Tortoiseshell"|"House of Fraser"|http://images.productserve.com/preview/0/3100/98/23/722002398.jpg|229.00|0.00|http://www.awin1.com/pclick.php?p=722002398&#038;a=99908&#038;m=3100|"Updated by ID"
"8315 of 9879 (84.17%)"|12604|3100_712430456|awin|"Michael Kors Selma tote, Tan"|"House of Fraser"|http://images.productserve.com/preview/0/3100/56/04/712430456.jpg|330.00|0.00|http://www.awin1.com/pclick.php?p=712430456&#038;a=99908&#038;m=3100|"Updated by ID"
"8316 of 9879 (84.18%)"|12592|3100_672678835|awin|"Michael Kors MK5556 Lexington Gold Ladies Bracelet Watch, Gold"|"House of Fraser"|http://images.productserve.com/preview/0/3100/35/88/672678835.jpg|229.00|0.00|http://www.awin1.com/pclick.php?p=672678835&#038;a=99908&#038;m=3100|"Updated by ID"
"8317 of 9879 (84.19%)"|12593|3100_702100379|awin|"Michael Kors Hamilton large tote bag, Blue"|"House of Fraser"|http://images.productserve.com/preview/0/3100/79/03/702100379.jpg|310.00|0.00|http://www.awin1.com/pclick.php?p=702100379&#038;a=99908&#038;m=3100|"Updated by ID"
"8318 of 9879 (84.20%)"|12594|3100_712430410|awin|"Michael Kors Hamilton large tote bag, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/10/04/712430410.jpg|310.00|0.00|http://www.awin1.com/pclick.php?p=712430410&#038;a=99908&#038;m=3100|"Updated by ID"
"8319 of 9879 (84.21%)"|12596|3100_689870625|awin|"Michael Kors Jet set item tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/25/06/689870625.jpg|170.00|0.00|http://www.awin1.com/pclick.php?p=689870625&#038;a=99908&#038;m=3100|"Updated by ID"
"8320 of 9879 (84.22%)"|12597|3100_712430424|awin|"Michael Kors Jet set travel medium tote bag, Navy"|"House of Fraser"|http://images.productserve.com/preview/0/3100/24/04/712430424.jpg|260.00|0.00|http://www.awin1.com/pclick.php?p=712430424&#038;a=99908&#038;m=3100|"Updated by ID"
"8321 of 9879 (84.23%)"|12598|3100_712430430|awin|"Michael Kors Jet set travel medium tote, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/30/04/712430430.jpg|260.00|0.00|http://www.awin1.com/pclick.php?p=712430430&#038;a=99908&#038;m=3100|"Updated by ID"
"8322 of 9879 (84.24%)"|12583|3100_672390809|awin|"Michael Kors Bedford shoulder bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/09/08/672390809.jpg|330.00|0.00|http://www.awin1.com/pclick.php?p=672390809&#038;a=99908&#038;m=3100|"Updated by ID"
"8323 of 9879 (84.25%)"|12584|3100_671399627|awin|"Michael Kors Jet set item monogram tote, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/27/96/671399627.jpg|170.00|0.00|http://www.awin1.com/pclick.php?p=671399627&#038;a=99908&#038;m=3100|"Updated by ID"
"8324 of 9879 (84.26%)"|12585|3100_611909615|awin|"Michael Kors Jet set large ziparound purse, Brown"|"House of Fraser"|http://images.productserve.com/preview/0/3100/15/96/611909615.jpg|125.00|0.00|http://www.awin1.com/pclick.php?p=611909615&#038;a=99908&#038;m=3100|"Updated by ID"
"8325 of 9879 (84.27%)"|12589|3100_676878379|awin|"Michael Kors MK3192 Darci Rose Gold Ladies Bracelet Watch, Rose Gold"|"House of Fraser"|http://images.productserve.com/preview/0/3100/79/83/676878379.jpg|229.00|0.00|http://www.awin1.com/pclick.php?p=676878379&#038;a=99908&#038;m=3100|"Updated by ID"
"8326 of 9879 (84.28%)"|12591|3100_673685261|awin|"Michael Kors Mk5503 Bradshaw Rose Gold Ladies Watch, Rose Gold"|3100|||||Trashed
"8327 of 9879 (84.29%)"|12564|3100_3054995575|awin|"CC Petite embroidered square stripe jersey, Natural"|"House of Fraser"|http://images.productserve.com/preview/0/3100/75/55/3054995575.jpg|49.90|0.00|http://www.awin1.com/pclick.php?p=3054995575&#038;a=99908&#038;m=3100|"Updated by ID"
"8328 of 9879 (84.30%)"|12565|3100_3204981847|awin|"Cc Petite 3/4 Sleeve V Neck Top, Pink"|3100|||||Trashed
"8329 of 9879 (84.31%)"|12559|3100_3305782955|awin|"CC Petite Cotton Biker Jacket, Stone"|"House of Fraser"|http://images.productserve.com/preview/0/3100/55/29/3305782955.jpg|39.90|99.90|http://www.awin1.com/pclick.php?p=3305782955&#038;a=99908&#038;m=3100|"Updated by ID"
"8330 of 9879 (84.32%)"|12550|3100_3204981773|awin|"DKNY Saffiano black medium tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/73/17/3204981773.jpg|169.00|0.00|http://www.awin1.com/pclick.php?p=3204981773&#038;a=99908&#038;m=3100|"Updated by ID"
"8331 of 9879 (84.33%)"|12461|3100_3199458449|awin|"DKNY Tribeca black double zip tote bag, Black"|"House of Fraser"|http://images.productserve.com/preview/0/3100/49/84/3199458449.jpg|250.00|0.00|http://www.awin1.com/pclick.php?p=3199458449&#038;a=99908&#038;m=3100|"Updated by ID"
"8332 of 9879 (84.34%)"|12413|5120_3235585999|awin|"Ottoman Jacket"|Kaliko|http://images.productserve.com/preview/0/5120/99/59/3235585999.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3235585999&#038;a=99908&#038;m=5120|"Updated by ID"
"8333 of 9879 (84.35%)"|12410|5120_3216808491|awin|"Crepe Waist Detail Jacket"|Kaliko|http://images.productserve.com/preview/0/5120/91/84/3216808491.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3216808491&#038;a=99908&#038;m=5120|"Updated by ID"
"8334 of 9879 (84.36%)"|12404|5120_3285828649|awin|"New Kate Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/49/86/3285828649.jpg|49.00|119.00|http://www.awin1.com/pclick.php?p=3285828649&#038;a=99908&#038;m=5120|"Updated by ID"
"8335 of 9879 (84.37%)"|12405|5120_3277577099|awin|"Placement Print Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/99/70/3277577099.jpg|39.00|119.00|http://www.awin1.com/pclick.php?p=3277577099&#038;a=99908&#038;m=5120|"Updated by ID"
"8336 of 9879 (84.38%)"|12402|5120_3291952573|awin|"Middleton Pleat Dress"|Kaliko|http://images.productserve.com/preview/0/5120/73/25/3291952573.jpg|79.00|179.00|http://www.awin1.com/pclick.php?p=3291952573&#038;a=99908&#038;m=5120|"Updated by ID"
"8337 of 9879 (84.39%)"|12403|5120_3277577103|awin|"New Kate Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/03/71/3277577103.jpg|39.00|119.00|http://www.awin1.com/pclick.php?p=3277577103&#038;a=99908&#038;m=5120|"Updated by ID"
"8338 of 9879 (84.40%)"|12400|5120_3246760521|awin|"Jersey Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/21/05/3246760521.jpg|49.00|119.00|http://www.awin1.com/pclick.php?p=3246760521&#038;a=99908&#038;m=5120|"Updated by ID"
"8339 of 9879 (84.41%)"|12401|5120_3272242607|awin|"Jersey Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/07/26/3272242607.jpg|35.00|119.00|http://www.awin1.com/pclick.php?p=3272242607&#038;a=99908&#038;m=5120|"Updated by ID"
"8340 of 9879 (84.42%)"|12398|5120_3291952575|awin|"Maxi Dress"|Kaliko|http://images.productserve.com/preview/0/5120/75/25/3291952575.jpg|49.00|119.00|http://www.awin1.com/pclick.php?p=3291952575&#038;a=99908&#038;m=5120|"Updated by ID"
"8341 of 9879 (84.43%)"|12395|5120_3246760527|awin|"Tiered Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/27/05/3246760527.jpg|59.00|99.00|http://www.awin1.com/pclick.php?p=3246760527&#038;a=99908&#038;m=5120|"Updated by ID"
"8342 of 9879 (84.44%)"|12392|5120_3224743515|awin|"Floating Bodice Lace & Jersey"|Kaliko|http://images.productserve.com/preview/0/5120/15/35/3224743515.jpg|69.00|99.00|http://www.awin1.com/pclick.php?p=3224743515&#038;a=99908&#038;m=5120|"Updated by ID"
"8343 of 9879 (84.45%)"|12193|5120_3252267367|awin|"Lace Insert Stripe Dress"|Kaliko|http://images.productserve.com/preview/0/5120/67/73/3252267367.jpg|69.00|99.00|http://www.awin1.com/pclick.php?p=3252267367&#038;a=99908&#038;m=5120|"Updated by ID"
"8344 of 9879 (84.46%)"|12194|5120_3226398999|awin|"Lace Skater Dress"|Kaliko|http://images.productserve.com/preview/0/5120/99/89/3226398999.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3226398999&#038;a=99908&#038;m=5120|"Updated by ID"
"8345 of 9879 (84.47%)"|12189|5120_3297040843|awin|"Lace And Jersey Dress"|Kaliko|http://images.productserve.com/preview/0/5120/43/08/3297040843.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3297040843&#038;a=99908&#038;m=5120|"Updated by ID"
"8346 of 9879 (84.48%)"|12190|5120_3235586005|awin|"Lace Beaded Dress"|Kaliko|http://images.productserve.com/preview/0/5120/05/60/3235586005.jpg|119.00|249.00|http://www.awin1.com/pclick.php?p=3235586005&#038;a=99908&#038;m=5120|"Updated by ID"
"8347 of 9879 (84.49%)"|12191|5120_3295214279|awin|"Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/79/42/3295214279.jpg|49.00|99.00|http://www.awin1.com/pclick.php?p=3295214279&#038;a=99908&#038;m=5120|"Updated by ID"
"8348 of 9879 (84.50%)"|12192|5120_3246760525|awin|"Lace Dress"|Kaliko|http://images.productserve.com/preview/0/5120/25/05/3246760525.jpg|59.00|149.00|http://www.awin1.com/pclick.php?p=3246760525&#038;a=99908&#038;m=5120|"Updated by ID"
"8349 of 9879 (84.51%)"|12188|5120_3252267375|awin|"Lace And Jersey Dress"|Kaliko|http://images.productserve.com/preview/0/5120/75/73/3252267375.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3252267375&#038;a=99908&#038;m=5120|"Updated by ID"
"8350 of 9879 (84.52%)"|12035|2692_3230277169|awin|"Phase Eight Alexia oversized blouse"|2692|||||Trashed
"8351 of 9879 (84.53%)"|11968|1752_3119701267|awin|"Plain Blue Piqué Shirt"|1752|||||Trashed
"8352 of 9879 (84.54%)"|11919|5120_3203163025|awin|"Vintage Colour Pop Prom"|Kaliko|http://images.productserve.com/preview/0/5120/25/30/3203163025.jpg|79.00|149.00|http://www.awin1.com/pclick.php?p=3203163025&#038;a=99908&#038;m=5120|"Updated by ID"
"8353 of 9879 (84.55%)"|11917|5120_3237690581|awin|"Chiffon Bead Detail Dress"|Kaliko|http://images.productserve.com/preview/0/5120/81/05/3237690581.jpg|39.00|129.00|http://www.awin1.com/pclick.php?p=3237690581&#038;a=99908&#038;m=5120|"Updated by ID"
"8354 of 9879 (84.56%)"|11913|5120_3194616235|awin|"Waterfall Soft Prom Dress"|5120|||||Trashed
"8355 of 9879 (84.57%)"|11914|5120_3195141293|awin|"Waterfall Soft Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/93/12/3195141293.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3195141293&#038;a=99908&#038;m=5120|"Updated by ID"
"8356 of 9879 (84.58%)"|11915|5120_3196546085|awin|"Waterfall Soft Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/85/60/3196546085.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3196546085&#038;a=99908&#038;m=5120|"Updated by ID"
"8357 of 9879 (84.59%)"|11910|5120_3199138145|awin|"Satin Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/45/81/3199138145.jpg|39.00|129.00|http://www.awin1.com/pclick.php?p=3199138145&#038;a=99908&#038;m=5120|"Updated by ID"
"8358 of 9879 (84.60%)"|11908|5120_3210178849|awin|"Satin Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/49/88/3210178849.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3210178849&#038;a=99908&#038;m=5120|"Updated by ID"
"8359 of 9879 (84.61%)"|11909|5120_3198079639|awin|"Satin Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/39/96/3198079639.jpg|39.00|129.00|http://www.awin1.com/pclick.php?p=3198079639&#038;a=99908&#038;m=5120|"Updated by ID"
"8360 of 9879 (84.62%)"|11906|5120_3195428881|awin|"Beaded Lace Prom"|Kaliko|http://images.productserve.com/preview/0/5120/81/88/3195428881.jpg|59.00|149.00|http://www.awin1.com/pclick.php?p=3195428881&#038;a=99908&#038;m=5120|"Updated by ID"
"8361 of 9879 (84.63%)"|11907|5120_3192929101|awin|"Beaded Lace Prom"|Kaliko|http://images.productserve.com/preview/0/5120/01/91/3192929101.jpg|79.00|149.00|http://www.awin1.com/pclick.php?p=3192929101&#038;a=99908&#038;m=5120|"Updated by ID"
"8362 of 9879 (84.64%)"|11902|5120_3252267375|awin|"Lace And Jersey Dress"|Kaliko|http://images.productserve.com/preview/0/5120/75/73/3252267375.jpg|79.00|129.00|http://www.awin1.com/pclick.php?p=3252267375&#038;a=99908&#038;m=5120|"Updated by ID"
"8363 of 9879 (84.65%)"|11903|5120_3239524223|awin|"Lace Prom Dress"|Kaliko|http://images.productserve.com/preview/0/5120/23/42/3239524223.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3239524223&#038;a=99908&#038;m=5120|"Updated by ID"
"8364 of 9879 (84.66%)"|11904|5120_3295214281|awin|"Lace Shift Dress"|Kaliko|http://images.productserve.com/preview/0/5120/81/42/3295214281.jpg|49.00|129.00|http://www.awin1.com/pclick.php?p=3295214281&#038;a=99908&#038;m=5120|"Updated by ID"
"8365 of 9879 (84.67%)"|11900|5120_3255807459|awin|"Jacquard Jacket"|Kaliko|http://images.productserve.com/preview/0/5120/59/74/3255807459.jpg|79.00|149.00|http://www.awin1.com/pclick.php?p=3255807459&#038;a=99908&#038;m=5120|"Updated by ID"
"8366 of 9879 (84.68%)"|11901|5120_3254391323|awin|"Jacquard Printed Jacket"|5120|||||Trashed
"8367 of 9879 (84.69%)"|11898|5120_3254391321|awin|"Jacquard Dress"|Kaliko|http://images.productserve.com/preview/0/5120/21/13/3254391321.jpg|59.00|129.00|http://www.awin1.com/pclick.php?p=3254391321&#038;a=99908&#038;m=5120|"Updated by ID"
"8368 of 9879 (84.70%)"|11882|2692_3116154837|awin|"Phase Eight Garland Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/37/48/3116154837.jpg|98.00|140.00|http://www.awin1.com/pclick.php?p=3116154837&#038;a=99908&#038;m=2692|"Updated by ID"
"8369 of 9879 (84.72%)"|11880|2692_3114160063|awin|"Phase Eight Botanical Print Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/63/00/3114160063.jpg|77.00|110.00|http://www.awin1.com/pclick.php?p=3114160063&#038;a=99908&#038;m=2692|"Updated by ID"
"8370 of 9879 (84.73%)"|11877|2692_3120491797|awin|"Phase Eight Sabine Tapework Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/97/17/3120491797.jpg|58.50|195.00|http://www.awin1.com/pclick.php?p=3120491797&#038;a=99908&#038;m=2692|"Updated by ID"
"8371 of 9879 (84.74%)"|11873|2692_3127208243|awin|"Phase Eight Shadow Tree Print Dress"|"Phase Eight"|http://images.productserve.com/preview/2/2692/43/82/3127208243.jpg|42.50|85.00|http://www.awin1.com/pclick.php?p=3127208243&#038;a=99908&#038;m=2692|"Updated by ID"
